23:18:07,1502.069,800,0
23:18:07,1382.891,400,0
23:18:07,1498.918,800,0
23:18:07,1497.109,800,0
23:18:07,1496.429,800,0
23:18:07,1376.474,400,0
23:18:07,1494.157,800,0
23:18:07,1492.564,800,0
23:18:07,1492.462,800,0
23:18:08,1374.092,400,0
23:18:08,1370.221,400,0
23:18:08,1371.457,400,0
23:18:08,1371.436,400,0
23:18:08,1489.793,400,0
23:18:08,1489.2,400,0
23:18:08,1488.658,400,0
23:18:08,1370.082,400,0
23:18:08,1488.39,400,0
23:18:09,1488.263,400,0
23:18:09,1488.35,400,0
23:18:09,1485.132,400,0
23:18:09,1488.566,400,0
23:18:09,1489.015,400,0
23:18:09,1489.645,400,0
23:18:09,1371.377,400,0
23:18:09,1490.464,800,0
23:18:09,1373.352,400,0
23:18:10,1373.876,400,0
23:18:10,1374.496,400,0
23:18:10,1494.617,800,0
23:18:10,1496.107,800,0
23:18:10,1496.469,800,0
23:18:10,1500.267,800,0
23:18:10,1498.007,800,0
23:18:10,1382.907,400,0
23:18:11,1503.264,800,0
23:18:11,1386.99,400,1
23:18:11,1386.704,400,1
23:18:11,1371.305,400,1
23:18:11,1311.954,400,1
23:18:11,1407.531,400,1
23:18:11,1264.909,400,1
23:18:11,1358.627,400,1
23:18:12,1333.747,400,1
23:18:12,1194.437,400,1
23:18:12,1292.532,400,1
23:18:12,1271.557,400,1
23:18:12,1248.121,400,1
23:18:12,1230.734,400,1
23:18:12,1096.017,400,1
23:18:12,1079.675,400,1
23:18:12,1065.746,400,1
23:18:13,1053.544,400,1
23:18:13,1041.344,400,1
23:18:13,1029.722,400,1
23:18:13,1021.578,400,1
23:18:13,1011.463,400,1
23:18:13,899.239,400,1
23:18:13,1002.881,400,1
23:18:13,1001.352,400,1
23:18:13,895.167,400,1
23:18:14,900.26,400,1
23:18:14,807.998,400,1
23:18:14,814.108,400,1
23:18:14,819.157,400,1
23:18:14,819.443,400,1
23:18:14,819.291,400,1
23:18:14,815.986,400,1
23:18:14,722.361,200,1
23:18:14,718.485,200,1
23:18:15,715.98,200,1
23:18:15,715.429,200,1
23:18:15,716.456,200,1
23:18:15,637.829,200,1
23:18:15,641.386,200,1
23:18:15,646.966,200,1
23:18:15,579.012,200,1
23:18:15,587.217,200,1
23:18:16,596.744,200,1
23:18:16,538.512,200,1
23:18:16,551.895,200,1
23:18:16,501.257,200,1
23:18:16,580.134,200,1
23:18:16,529.95,200,1
23:18:16,545.666,200,1
23:18:16,505.358,200,1
23:18:16,523.348,200,1
23:18:17,532.849,200,1
23:18:17,477.679,200,1
23:18:17,477.733,200,1
23:18:17,483.985,200,1
23:18:17,447.686,200,1
23:18:17,461.757,200,1
23:18:17,428.214,200,1
23:18:17,442.6,200,1
23:18:17,457.105,200,1
23:18:18,424.388,200,1
23:18:18,441.119,200,1
23:18:18,412.267,200,1
23:18:18,425.982,200,1
23:18:18,402.327,200,1
23:18:18,414.342,200,1
23:18:18,429.759,200,1
23:18:18,372.587,200,1
23:18:18,345.41,200,1
23:18:19,344.078,200,1
23:18:19,312.838,200,1
23:18:19,312.061,200,1
23:18:19,281.014,0,1
23:18:19,250.475,0,1
23:18:19,250.873,0,1
23:18:19,222.894,0,1
23:18:19,195.357,0,1
23:18:19,170.891,0,1
23:18:20,170.494,0,1
23:18:20,146.353,0,1
23:18:20,122.581,0,1
23:18:20,101.018,0,1
23:18:20,100.846,0,1
23:18:20,79.947,0,1
23:18:20,79.895,0,1
23:18:21,79.893,0,1
23:18:21,79.945,0,1
23:18:21,80.053,0,1
23:18:21,80.209,0,1
23:18:21,80.396,0,1
23:18:21,80.42,0,1
23:18:21,80.42,0,1
23:18:21,80.42,0,1
23:18:21,80.42,0,1
23:18:22,80.42,0,1
23:18:22,80.42,0,1
23:18:22,80.42,0,1
23:18:22,80.42,0,1
23:18:22,80.42,0,1
23:18:22,80.42,0,1
23:18:22,80.42,0,1
23:18:22,80.42,0,1
23:18:22,80.42,0,1
23:18:23,80.42,0,1
23:18:23,80.42,0,1
23:18:23,80.42,0,1
23:18:23,80.42,0,1
23:18:23,80.42,0,1
23:18:23,80.42,0,1
23:18:23,80.42,0,1
23:18:23,80.42,0,1
23:18:23,101.21,0,1
23:18:24,122.92,0,1
23:18:24,145.62,0,1
23:18:24,169.38,0,1
23:18:24,194.27,0,1
23:18:24,220.37,0,1
23:18:24,247.77,0,1
23:18:24,247.77,0,1
23:18:24,275.44,0,1
23:18:24,306.9,0,1
23:18:25,306.9,0,1
23:18:25,338.86,200,1
23:18:25,372.674,200,1
23:18:25,408.602,200,1
23:18:25,446.678,200,1
23:18:25,447.066,200,1
23:18:25,447.495,200,1
23:18:25,487.684,200,1
23:18:25,528.174,200,1
23:18:26,530.279,200,1
23:18:26,530.744,200,1
23:18:26,576.573,200,1
23:18:26,577.175,200,1
23:18:26,626.063,200,1
23:18:26,626.789,200,1
23:18:26,627.54,200,1
23:18:26,679.943,200,1
23:18:26,680.796,200,1
23:18:27,681.724,200,1
23:18:27,737.435,200,1
23:18:27,736.531,200,1
23:18:27,733.93,200,1
23:18:27,792.143,400,1
23:18:27,788.644,400,1
23:18:27,786.422,400,1
23:18:27,785.401,400,1
23:18:27,915.493,400,1
23:18:28,914.909,400,1
23:18:28,916.349,400,1
23:18:28,913.995,400,1
23:18:28,980.619,400,1
23:18:28,973.706,400,1
23:18:28,966.456,400,1
23:18:28,961.93,400,1
23:18:28,956.542,400,1
23:18:28,1034.395,400,1
23:18:29,1031.733,400,1
23:18:29,1027.139,400,1
23:18:29,1016.959,400,1
23:18:29,1013.679,400,1
23:18:29,1099.851,400,1
23:18:29,1099.851,400,1
23:18:29,1099.236,400,1
23:18:30,1195.811,400,1
23:18:30,1192.158,400,1
23:18:30,1189.914,400,1
23:18:30,1185.297,400,1
23:18:30,1186.827,400,1
23:18:30,1186.827,400,1
23:18:30,1186.571,400,1
23:18:30,1185.148,400,1
23:18:30,1291.149,400,1
23:18:31,1287.637,400,1
23:18:31,1287.341,400,1
23:18:31,1287.347,400,1
23:18:31,1290.157,400,1
23:18:31,1287.372,400,1
23:18:31,1287.757,400,1
23:18:31,1288.378,400,1
23:18:31,1289.532,400,1
23:18:31,1291.229,400,1
23:18:32,1292.461,400,1
23:18:32,1292.461,400,1
23:18:32,1295.291,400,1
23:18:32,1294.49,400,1
23:18:32,1299.66,400,1
23:18:32,1299.759,400,1
23:18:32,1303.288,400,1
23:18:32,1306.142,400,1
23:18:32,1306.301,400,1
23:18:33,1306.303,400,1
23:18:33,1308.984,400,1
23:18:33,1312.445,400,1
23:18:33,1316.987,400,1
23:18:33,1322.422,400,1
23:18:33,1327.517,400,1
23:18:33,1328.377,400,1
23:18:33,1328.377,400,1
23:18:33,1329.661,400,1
23:18:34,1334.92,400,1
23:18:34,1340.554,400,1
23:18:34,1347.409,400,1
23:18:34,1354.877,400,1
23:18:34,1358.227,400,1
23:18:34,1358.227,400,1
23:18:34,1359.406,400,1
23:18:34,1365.836,400,1
23:18:34,1373.223,400,1
23:18:35,1380.919,400,1
23:18:35,1383.524,400,1
23:18:35,1383.516,400,1
23:18:35,1381.801,400,1
23:18:35,1379.319,400,1
23:18:35,1377.208,400,1
23:18:35,1375.348,400,1
23:18:35,1375.249,400,1
23:18:35,1374.883,400,1
23:18:36,1373.115,400,1
23:18:36,1371.664,400,1
23:18:36,1370.063,400,1
23:18:36,1369.784,400,1
23:18:36,1369.685,400,1
23:18:36,1368.808,400,1
23:18:36,1367.98,400,1
23:18:36,1367.407,400,1
23:18:37,1367.272,400,1
23:18:37,1367.27,400,1
23:18:37,1367.109,400,1
23:18:37,1367.12,400,1
23:18:37,1367.339,400,1
23:18:37,1367.698,400,1
23:18:37,1367.699,400,1
23:18:37,1367.868,400,1
23:18:37,1368.519,400,1
23:18:38,1369.574,400,1
23:18:38,1370.872,400,1
23:18:38,1371.066,400,1
23:18:38,1373.86,400,1
23:18:38,1375.74,400,1
23:18:38,1377.299,400,1
23:18:38,1377.303,400,1
23:18:39,1377.851,400,1
23:18:39,1380.188,400,2
23:18:39,1382.456,400,2
23:18:39,1384.18,400,2
23:18:39,1380.639,400,2
23:18:39,1360.841,400,2
23:18:39,1334.45,400,2
23:18:39,1309.06,400,2
23:18:39,1286.563,400,2
23:18:40,1259.041,400,2
23:18:40,1233.803,400,2
23:18:40,1210.029,400,2
23:18:40,1186.967,400,2
23:18:40,1164.752,400,2
23:18:40,1141.27,400,2
23:18:40,1120.5,400,2
23:18:40,1101.672,400,2
23:18:40,1085.961,400,2
23:18:41,1068.034,400,2
23:18:41,1052.928,400,2
23:18:41,1039.966,400,2
23:18:41,1031.5,400,2
23:18:41,1019.783,400,2
23:18:41,1011.21,400,2
23:18:41,898.729,400,2
23:18:41,894.883,400,2
23:18:41,892.971,400,2
23:18:42,895.569,400,2
23:18:42,800.399,400,2
23:18:42,804.237,400,2
23:18:42,809.34,400,2
23:18:42,812.426,400,2
23:18:42,812.389,400,2
23:18:42,809.793,400,2
23:18:42,717.711,200,2
23:18:42,717.671,200,2
23:18:43,715.544,200,2
23:18:43,716.906,200,2
23:18:43,639.882,200,2
23:18:43,643.039,200,2
23:18:43,648.888,200,2
23:18:43,656.42,200,2
23:18:43,590.301,200,2
23:18:43,600.58,200,2
23:18:44,544.582,200,2
23:18:44,557.695,200,2
23:18:44,569.962,200,2
23:18:44,522.463,200,2
23:18:44,535.961,200,2
23:18:44,493.234,200,2
23:18:44,512.687,200,2
23:18:44,528.397,200,2
23:18:44,532.979,200,2
23:18:45,477.693,200,2
23:18:45,484.22,200,2
23:18:45,496.477,200,2
23:18:45,459.342,200,2
23:18:45,473.517,200,2
23:18:45,487.873,200,2
23:18:45,454.088,200,2
23:18:45,472.927,200,2
23:18:45,442.413,200,2
23:18:46,454.142,200,2
23:18:46,471.081,200,2
23:18:46,445.062,200,2
23:18:46,419.961,200,2
23:18:46,433.286,200,2
23:18:46,448.587,200,2
23:18:46,416.967,200,2
23:18:46,415.395,200,2
23:18:46,346.981,200,2
23:18:47,314.022,200,2
23:18:47,311.947,200,2
23:18:47,280.91,0,2
23:18:47,252.492,0,2
23:18:47,250.898,0,2
23:18:47,221.882,0,2
23:18:47,195.328,0,2
23:18:48,195.789,0,2
23:18:48,170.471,0,2
23:18:48,123.589,0,2
23:18:48,101.557,0,2
23:18:48,101.286,0,2
23:18:48,101.08,0,2
23:18:48,100.896,0,2
23:18:48,100.081,0,2
23:18:48,100.689,0,2
23:18:49,100.673,0,2
23:18:49,100.025,0,2
23:18:49,100.782,0,2
23:18:49,100.794,0,2
23:18:49,100.794,0,2
23:18:49,100.104,0,2
23:18:49,100.794,0,2
23:18:49,100.794,0,2
23:18:49,100.794,0,2
23:18:50,100.794,0,2
23:18:50,100.794,0,2
23:18:50,100.794,0,2
23:18:50,100.794,0,2
23:18:50,100.794,0,2
23:18:50,100.794,0,2
23:18:50,100.794,0,2
23:18:50,100.794,0,2
23:18:50,100.794,0,2
23:18:51,100.794,0,2
23:18:51,100.794,0,2
23:18:51,100.794,0,2
23:18:51,100.794,0,2
23:18:51,100.794,0,2
23:18:51,100.794,0,2
23:18:51,100.794,0,2
23:18:51,100.104,0,2
23:18:52,145.204,0,2
23:18:52,168.964,0,2
23:18:52,193.854,0,2
23:18:52,219.954,0,2
23:18:52,219.954,0,2
23:18:52,247.354,0,2
23:18:52,276.164,0,2
23:18:52,276.164,0,2
23:18:52,306.484,0,2
23:18:53,338.444,200,2
23:18:53,338.492,200,2
23:18:53,372.381,200,2
23:18:53,408.263,200,2
23:18:53,444.573,200,2
23:18:53,446.575,200,2
23:18:53,486.966,200,2
23:18:53,529.941,200,2
23:18:53,530.224,200,2
23:18:54,530.224,200,2
23:18:54,575.662,200,2
23:18:54,576.131,200,2
23:18:54,624.98,200,2
23:18:54,625.592,200,2
23:18:54,626.275,200,2
23:18:54,678.598,200,2
23:18:54,679.498,200,2
23:18:54,680.321,200,2
23:18:55,737.613,200,2
23:18:55,737.514,200,2
23:18:55,738.531,200,2
23:18:55,798.929,400,2
23:18:55,799.219,400,2
23:18:55,800.359,400,2
23:18:55,860.99,400,2
23:18:55,923.277,400,2
23:18:55,916.528,400,2
23:18:56,908.931,400,2
23:18:56,894.663,400,2
23:18:56,965.11,400,2
23:18:56,964.449,400,2
23:18:56,959.217,400,2
23:18:56,955.12,400,2
23:18:56,1028.85,400,2
23:18:57,1023.576,400,2
23:18:57,1022.683,400,2
23:18:57,1022.683,400,2
23:18:57,1109.0,400,2
23:18:57,1105.158,400,2
23:18:57,1101.242,400,2
23:18:57,1099.827,400,2
23:18:57,1194.042,400,2
23:18:57,1191.967,400,2
23:18:58,1191.955,400,2
23:18:58,1191.874,400,2
23:18:58,1189.816,400,2
23:18:58,1187.697,400,2
23:18:58,1185.921,400,2
23:18:58,1291.711,400,2
23:18:58,1290.921,400,2
23:18:58,1290.915,400,2
23:18:58,1290.895,400,2
23:18:59,1290.38,400,2
23:18:59,1287.338,400,2
23:18:59,1287.473,400,2
23:18:59,1288.098,400,2
23:18:59,1291.606,400,2
23:18:59,1288.797,400,2
23:18:59,1291.619,400,2
23:18:59,1289.864,400,2
23:19:00,1294.484,400,2
23:19:00,1296.678,400,2
23:19:00,1299.125,400,2
23:19:00,1301.072,400,2
23:19:00,1301.072,400,2
23:19:00,1301.233,400,2
23:19:00,1303.95,400,2
23:19:00,1307.267,400,2
23:19:00,1311.076,400,2
23:19:01,1314.938,400,2
23:19:01,1318.589,400,2
23:19:01,1319.01,400,2
23:19:01,1319.018,400,2
23:19:01,1321.93,400,2
23:19:01,1326.992,400,2
23:19:01,1329.587,400,2
23:19:01,1338.157,400,2
23:19:01,1341.281,400,2
23:19:02,1345.235,400,2
23:19:02,1342.425,400,2
23:19:02,1347.327,400,2
23:19:02,1353.425,400,2
23:19:02,1360.315,400,2
23:19:02,1367.799,400,2
23:19:02,1374.508,400,2
23:19:02,1378.687,400,2
23:19:02,1378.687,400,2
23:19:03,1378.839,400,2
23:19:03,1376.59,400,2
23:19:03,1380.332,400,2
23:19:03,1380.539,400,2
23:19:03,1378.996,400,2
23:19:03,1377.053,400,2
23:19:03,1375.928,400,2
23:19:03,1375.657,400,2
23:19:03,1374.101,400,2
23:19:04,1372.816,400,2
23:19:04,1372.594,400,2
23:19:04,1372.156,400,2
23:19:04,1371.247,400,2
23:19:04,1370.635,400,2
23:19:04,1370.5,400,2
23:19:04,1370.083,400,2
23:19:04,1369.903,400,2
23:19:04,1369.896,400,2
23:19:05,1369.907,400,2
23:19:05,1370.115,400,2
23:19:05,1370.509,400,2
23:19:05,1371.006,400,2
23:19:05,1371.781,400,2
23:19:05,1372.423,400,2
23:19:05,1372.883,400,2
23:19:06,1374.077,400,2
23:19:06,1375.546,400,2
23:19:06,1375.727,400,2
23:19:06,1377.353,400,2
23:19:06,1379.314,400,2
23:19:06,1380.113,400,2
23:19:06,1380.771,400,2
23:19:06,1383.655,400,2
23:19:07,1385.775,400,3
23:19:07,1385.902,400,3
23:19:07,1375.859,400,3
23:19:07,1350.381,400,3
23:19:07,1328.017,400,3
23:19:07,1302.208,400,3
23:19:07,1277.547,400,3
23:19:07,1254.992,400,3
23:19:07,1231.176,400,3
23:19:08,1207.973,400,3
23:19:08,1184.701,400,3
23:19:08,1163.087,400,3
23:19:08,1140.294,400,3
23:19:08,1120.833,400,3
23:19:08,1102.573,400,3
23:19:08,1085.6,400,3
23:19:08,1067.199,400,3
23:19:08,948.333,400,3
23:19:09,1040.968,400,3
23:19:09,922.224,400,3
23:19:09,912.298,400,3
23:19:09,905.211,400,3
23:19:09,902.698,400,3
23:19:09,801.584,400,3
23:19:09,798.086,400,3
23:19:09,798.875,400,3
23:19:09,801.381,400,3
23:19:10,806.595,400,3
23:19:10,813.389,400,3
23:19:10,732.295,200,3
23:19:10,730.804,200,3
23:19:10,730.794,200,3
23:19:10,729.438,200,3
23:19:10,646.633,200,3
23:19:10,642.279,200,3
23:19:11,639.951,200,3
23:19:11,563.365,200,3
23:19:11,561.797,200,3
23:19:11,560.619,200,3
23:19:11,490.769,200,3
23:19:11,490.385,200,3
23:19:11,490.37,200,3
23:19:11,426.797,200,3
23:19:11,427.538,200,3
23:19:12,428.702,200,3
23:19:12,370.83,200,3
23:19:12,372.705,200,3
23:19:12,374.951,200,3
23:19:12,322.062,200,3
23:19:12,325.564,200,3
23:19:12,328.666,200,3
23:19:12,280.463,0,3
23:19:12,284.461,0,3
23:19:13,289.279,0,3
23:19:13,245.691,0,3
23:19:13,250.709,0,3
23:19:13,210.771,0,3
23:19:13,213.953,0,3
23:19:13,179.828,0,3
23:19:13,186.761,0,3
23:19:13,193.573,0,3
23:19:13,160.651,0,3
23:19:14,168.567,0,3
23:19:14,137.701,0,3
23:19:14,108.549,0,3
23:19:14,84.75,0,3
23:19:14,74.256,0,3
23:19:14,82.996,0,3
23:19:14,60.792,0,3
23:19:15,43.251,0,3
23:19:15,50.742,0,3
23:19:15,0,0,3
23:19:15,0,0,3
23:19:15,0,0,3
23:19:15,0,0,3
23:19:15,0,0,3
23:19:15,0,0,3
23:19:15,0,0,3
23:19:16,0,0,3
23:19:16,0,0,3
23:19:16,0,0,3
23:19:16,0,0,3
23:19:16,0,0,3
23:19:16,0,0,3
23:19:16,0,0,3
23:19:16,0,0,3
23:19:16,0,0,3
23:19:17,0,0,3
23:19:17,0,0,3
23:19:17,0,0,3
23:19:17,0,0,3
23:19:17,0,0,3
23:19:17,0,0,3
23:19:17,0,0,3
23:19:17,0,0,3
23:19:17,0,0,3
23:19:18,0,0,3
23:19:18,0,0,3
23:19:18,0,0,3
23:19:18,0,0,3
23:19:18,0,0,3
23:19:18,0,0,3
23:19:18,0,0,3
23:19:18,0,0,3
23:19:18,0,0,3
23:19:19,0,0,3
23:19:19,0,0,3
23:19:19,0,0,3
23:19:19,0,0,3
23:19:19,0,0,3
23:19:19,0,0,3
23:19:19,24.299,0,3
23:19:19,51.699,0,3
23:19:19,50.649,0,3
23:19:20,80.509,0,3
23:19:20,110.829,0,3
23:19:20,110.829,0,3
23:19:20,141.459,0,3
23:19:20,142.789,0,3
23:19:20,176.519,0,3
23:19:20,249.929,0,3
23:19:20,249.929,0,3
23:19:20,249.929,0,3
23:19:21,289.959,0,3
23:19:21,289.959,0,3
23:19:21,332.499,200,3
23:19:21,379.575,200,3
23:19:21,391.639,200,3
23:19:21,405.532,200,3
23:19:21,467.924,200,3
23:19:21,482.209,200,3
23:19:21,497.185,200,3
23:19:22,562.336,200,3
23:19:22,577.031,200,3
23:19:22,592.886,200,3
23:19:22,664.644,200,3
23:19:22,681.153,200,3
23:19:22,694.487,200,3
23:19:22,770.464,400,3
23:19:22,784.225,400,3
23:19:23,796.119,400,3
23:19:23,931.567,400,3
23:19:23,929.881,400,3
23:19:23,928.321,400,3
23:19:23,924.415,400,3
23:19:23,924.944,400,3
23:19:23,997.27,400,3
23:19:23,996.606,400,3
23:19:24,996.088,400,3
23:19:24,1077.04,400,3
23:19:24,1076.92,400,3
23:19:24,1077.031,400,3
23:19:24,1078.894,400,3
23:19:24,1077.048,400,3
23:19:24,1165.944,400,3
23:19:24,1166.504,400,3
23:19:25,1167.249,400,3
23:19:25,1170.288,400,3
23:19:25,1268.862,400,3
23:19:25,1270.263,400,3
23:19:25,1271.995,400,3
23:19:25,1273.684,400,3
23:19:25,1271.535,400,3
23:19:25,1273.954,400,3
23:19:25,1270.876,400,3
23:19:26,1372.612,400,3
23:19:26,1368.331,400,3
23:19:26,1363.359,400,3
23:19:26,1366.169,400,3
23:19:26,1364.349,400,3
23:19:26,1357.646,400,3
23:19:26,1350.217,400,3
23:19:26,1343.045,400,3
23:19:27,1341.59,400,3
23:19:27,1340.888,400,3
23:19:27,1335.167,400,3
23:19:27,1329.864,400,3
23:19:27,1323.97,400,3
23:19:27,1321.61,400,3
23:19:27,1321.568,400,3
23:19:27,1315.088,400,3
23:19:27,1310.939,400,3
23:19:28,1308.958,400,3
23:19:28,1303.611,400,3
23:19:28,1306.414,400,3
23:19:28,1304.356,400,3
23:19:28,1300.894,400,3
23:19:28,1298.089,400,3
23:19:28,1293.471,400,3
23:19:28,1293.409,400,3
23:19:28,1295.689,400,3
23:19:29,1293.986,400,3
23:19:29,1292.3,400,3
23:19:29,1291.161,400,3
23:19:29,1288.105,400,3
23:19:29,1290.868,400,3
23:19:29,1287.583,400,3
23:19:29,1287.33,400,3
23:19:29,1287.529,400,3
23:19:29,1287.813,400,3
23:19:30,1287.813,400,3
23:19:30,1288.257,400,3
23:19:30,1292.115,400,3
23:19:30,1290.804,400,3
23:19:30,1292.385,400,3
23:19:30,1292.461,400,3
23:19:30,1292.975,400,3
23:19:30,1295.242,400,3
23:19:30,1297.908,400,3
23:19:31,1300.957,400,3
23:19:31,1304.827,400,3
23:19:31,1304.86,400,3
23:19:31,1307.951,400,3
23:19:31,1309.022,400,3
23:19:31,1316.543,400,3
23:19:31,1316.2,400,3
23:19:31,1316.245,400,3
23:19:32,1320.461,400,3
23:19:32,1326.195,400,3
23:19:32,1331.735,400,3
23:19:32,1335.214,400,3
23:19:32,1335.414,400,3
23:19:32,1340.61,400,3
23:19:32,1357.66,400,3
23:19:33,1361.037,400,3
23:19:33,1363.137,400,3
23:19:33,1368.188,400,3
23:19:33,1375.3,400,3
23:19:33,1383.886,400,3
23:19:33,1386.992,400,3
23:19:33,1384.047,400,3
23:19:33,1381.388,400,3
23:19:33,1379.101,400,3
23:19:34,1377.738,400,3
23:19:34,1379.587,400,3
23:19:34,1377.124,400,3
23:19:34,1373.118,400,3
23:19:34,1372.934,400,3
23:19:34,1371.44,400,3
23:19:34,1372.816,400,3
23:19:34,1369.784,400,3
23:19:35,1369.346,400,3
23:19:35,1368.491,400,3
23:19:35,1367.794,400,3
23:19:35,1367.729,400,3
23:19:35,1367.374,400,3
23:19:35,1369.922,400,3
23:19:35,1369.896,400,3
23:19:35,1367.088,400,3
23:19:35,1367.24,400,3
23:19:36,1367.633,400,3
23:19:36,1367.707,400,3
23:19:36,1368.335,400,3
23:19:36,1369.212,400,3
23:19:36,1369.613,400,3
23:19:36,1369.992,400,3
23:19:36,1371.116,400,3
