23:15:42,888.316,800,1
23:15:42,889.74,800,1
23:15:42,801.1,580,1
23:15:42,807.288,598,1
23:15:42,845.952,713,1
23:15:43,778.079,511,1
23:15:43,778.266,512,1
23:15:43,796.488,566,1
23:15:43,820.232,636,1
23:15:43,748.199,423,1
23:15:43,753.25,438,1
23:15:43,774.679,501,1
23:15:43,795.508,563,1
23:15:43,727.727,362,1
23:15:44,688.909,247,1
23:15:44,777.756,510,1
23:15:44,714.333,323,1
23:15:44,657.823,213,1
23:15:44,671.941,213,1
23:15:44,689.592,249,1
23:15:44,706.403,299,1
23:15:44,651.331,213,1
23:15:44,651.963,213,1
23:15:45,664.513,213,1
23:15:45,632.351,213,1
23:15:45,633.442,213,1
23:15:45,587.133,213,1
23:15:45,585.666,213,1
23:15:45,539.32,213,1
23:15:45,536.173,213,1
23:15:45,537.291,213,1
23:15:46,494.459,213,1
23:15:46,453.458,213,1
23:15:46,452.599,213,1
23:15:46,413.98,213,1
23:15:46,375.981,213,1
23:15:46,375.279,213,1
23:15:46,342.339,166,1
23:15:46,310.006,0,1
23:15:46,308.776,0,1
23:15:47,279.686,0,1
23:15:47,250.876,0,1
23:15:47,250.876,0,1
23:15:47,222.496,0,1
23:15:47,197.376,0,1
23:15:47,197.376,0,1
23:15:47,148.726,0,1
23:15:47,147.936,0,1
23:15:47,125.286,0,1
23:15:48,104.316,0,1
23:15:48,103.626,0,1
23:15:48,83.526,0,1
23:15:48,83.526,0,1
23:15:48,83.526,0,1
23:15:48,63.596,0,1
23:15:48,63.596,0,1
23:15:48,63.596,0,1
23:15:48,63.596,0,1
23:15:49,63.596,0,1
23:15:49,63.596,0,1
23:15:49,63.596,0,1
23:15:49,63.596,0,1
23:15:49,63.596,0,1
23:15:49,63.596,0,1
23:15:49,63.596,0,1
23:15:49,63.596,0,1
23:15:49,63.596,0,1
23:15:50,63.596,0,1
23:15:50,63.596,0,1
23:15:50,63.596,0,1
23:15:50,63.596,0,1
23:15:50,63.596,0,1
23:15:50,63.596,0,1
23:15:50,63.596,0,1
23:15:50,63.596,0,1
23:15:51,83.526,0,1
23:15:51,104.316,0,1
23:15:51,147.936,0,1
23:15:51,171.636,0,1
23:15:51,196.466,0,1
23:15:51,249.826,0,1
23:15:51,250.876,0,1
23:15:51,279.686,0,1
23:15:52,310.006,0,1
23:15:52,310.006,0,1
23:15:52,341.966,164,1
23:15:52,341.966,164,1
23:15:52,375.697,213,1
23:15:52,409.52,213,1
23:15:52,410.615,213,1
23:15:52,447.943,213,1
23:15:52,487.605,213,1
23:15:53,487.217,213,1
23:15:53,529.437,213,1
23:15:53,529.146,213,1
23:15:53,574.188,213,1
23:15:53,571.68,213,1
23:15:53,573.749,213,1
23:15:53,621.869,213,1
23:15:53,621.751,213,1
23:15:53,622.497,213,1
23:15:54,673.233,213,1
23:15:54,673.219,213,1
23:15:54,729.558,368,1
23:15:54,728.598,365,1
23:15:54,728.68,365,1
23:15:54,729.82,368,1
23:15:54,788.318,542,1
23:15:54,788.522,542,1
23:15:55,789.899,546,1
23:15:55,852.924,733,1
23:15:55,922.093,800,1
23:15:55,921.973,800,1
23:15:55,916.192,800,1
23:15:55,908.333,800,1
23:15:55,974.213,800,1
23:15:55,967.976,800,1
23:15:55,965.185,800,1
23:15:56,1048.23,800,1
23:15:56,1046.374,800,1
23:15:56,1039.416,800,1
23:15:56,1028.11,800,1
23:15:56,1022.767,800,1
23:15:56,1021.974,800,1
23:15:56,1103.038,800,1
23:15:56,1099.851,800,1
23:15:56,1099.851,800,1
23:15:57,1196.686,800,1
23:15:57,1191.981,800,1
23:15:57,1191.955,800,1
23:15:57,1191.71,800,1
23:15:57,1188.011,800,1
23:15:57,1184.407,800,1
23:15:57,1186.827,800,1
23:15:57,1185.821,800,1
23:15:57,1290.934,800,1
23:15:58,1290.915,800,1
23:15:58,1288.051,800,1
23:15:58,1290.135,800,1
23:15:58,1290.157,800,1
23:15:58,1290.157,800,1
23:15:58,1290.387,800,1
23:15:58,1291.607,800,1
23:15:58,1291.607,800,1
23:15:58,1291.637,800,1
23:15:59,1294.377,800,1
23:15:59,1295.271,800,1
23:15:59,1295.271,800,1
23:15:59,1296.607,800,1
23:15:59,1300.847,800,1
23:15:59,1301.072,800,1
23:15:59,1301.087,800,1
23:15:59,1305.317,800,1
23:15:59,1309.111,800,1
23:16:00,1309.132,800,1
23:16:00,1314.566,800,1
23:16:00,1319.01,800,1
23:16:00,1319.01,800,1
23:16:00,1321.008,800,1
23:16:00,1330.523,800,1
23:16:00,1331.187,800,1
23:16:01,1331.197,800,1
23:16:01,1338.058,800,1
23:16:01,1345.235,800,1
23:16:01,1345.235,800,1
23:16:01,1349.297,800,1
23:16:01,1360.915,800,1
23:16:01,1361.037,800,1
23:16:01,1361.078,800,1
23:16:01,1372.486,800,1
23:16:02,1378.687,800,1
23:16:02,1378.687,800,1
23:16:02,1380.683,800,1
23:16:02,1386.334,800,1
23:16:02,1384.607,800,1
23:16:02,1383.318,800,1
23:16:02,1380.991,800,1
23:16:02,1380.427,800,1
23:16:03,1378.059,800,1
23:16:03,1377.505,800,1
23:16:03,1375.928,800,1
23:16:03,1374.584,800,1
23:16:03,1374.092,800,1
23:16:03,1372.672,800,1
23:16:03,1372.53,800,1
23:16:03,1371.436,800,1
23:16:03,1371.204,800,1
23:16:04,1370.588,800,1
23:16:04,1370.326,800,1
23:16:04,1370.082,800,1
23:16:04,1369.916,800,1
23:16:04,1369.896,800,1
23:16:04,1370.015,800,1
23:16:04,1370.029,800,1
23:16:04,1370.509,800,1
23:16:04,1370.804,800,1
23:16:05,1371.301,800,1
23:16:05,1372.207,800,1
23:16:05,1372.423,800,1
23:16:05,1373.669,800,1
23:16:05,1373.893,800,1
23:16:05,1375.646,800,1
23:16:05,1375.931,800,1
23:16:05,1377.758,800,1
23:16:05,1379.187,800,1
23:16:06,1380.113,800,1
23:16:06,1382.203,800,1
23:16:06,1383.045,800,1
23:16:06,1385.916,800,1
23:16:06,1386.184,800,1
23:16:06,1386.99,800,2
23:16:06,1386.596,800,2
23:16:06,1360.727,800,2
23:16:06,1309.587,800,2
23:16:07,1260.891,800,2
23:16:07,1209.116,800,2
23:16:07,1162.302,800,2
23:16:07,1122.479,800,2
23:16:07,1086.117,800,2
23:16:07,1054.618,800,2
23:16:07,1032.28,800,2
23:16:07,1014.342,800,2
23:16:08,1005.387,800,2
23:16:08,1005.232,800,2
23:16:08,1013.654,800,2
23:16:08,1025.193,800,2
23:16:08,1026.013,800,2
23:16:08,1024.564,800,2
23:16:08,1015.344,800,2
23:16:08,1007.986,800,2
23:16:08,903.094,800,2
23:16:09,1016.542,800,2
23:16:09,925.492,800,2
23:16:09,932.405,800,2
23:16:09,846.867,715,2
23:16:09,870.491,785,2
23:16:09,889.162,800,2
23:16:09,889.74,800,2
23:16:10,889.74,800,2
23:16:10,809.041,603,2
23:16:10,838.63,691,2
23:16:10,859.349,752,2
23:16:10,778.781,514,2
23:16:10,806.697,596,2
23:16:10,822.979,644,2
23:16:10,748.199,423,2
23:16:10,758.537,454,2
23:16:11,794.138,559,2
23:16:11,796.368,566,2
23:16:11,727.947,363,2
23:16:11,755.14,443,2
23:16:11,714.777,324,2
23:16:11,714.333,323,2
23:16:11,719.483,338,2
23:16:11,673.354,213,2
23:16:12,695.406,266,2
23:16:12,706.631,300,2
23:16:12,651.331,213,2
23:16:12,653.472,213,2
23:16:12,669.124,213,2
23:16:12,683.961,233,2
23:16:12,635.932,213,2
23:16:12,635.38,213,2
23:16:12,585.766,213,2
23:16:13,584.598,213,2
23:16:13,583.48,213,2
23:16:13,537.29,213,2
23:16:13,494.678,213,2
23:16:13,493.759,213,2
23:16:13,492.789,213,2
23:16:13,451.972,213,2
23:16:13,451.202,213,2
23:16:13,375.439,213,2
23:16:14,342.485,167,2
23:16:14,341.971,164,2
23:16:14,310.006,0,2
23:16:14,308.776,0,2
23:16:14,279.686,0,2
23:16:14,279.686,0,2
23:16:14,249.826,0,2
23:16:14,223.476,0,2
23:16:14,197.376,0,2
23:16:15,197.376,0,2
23:16:15,171.636,0,2
23:16:15,147.936,0,2
23:16:15,126.026,0,2
23:16:15,103.626,0,2
23:16:15,104.316,0,2
23:16:15,104.316,0,2
23:16:15,103.626,0,2
23:16:15,83.526,0,2
23:16:16,83.526,0,2
23:16:16,83.526,0,2
23:16:16,83.526,0,2
23:16:16,83.526,0,2
23:16:16,83.526,0,2
23:16:16,83.526,0,2
23:16:16,83.526,0,2
23:16:16,83.526,0,2
23:16:17,83.526,0,2
23:16:17,83.526,0,2
23:16:17,83.526,0,2
23:16:17,83.526,0,2
23:16:17,83.526,0,2
23:16:17,83.526,0,2
23:16:17,83.526,0,2
23:16:17,83.526,0,2
23:16:17,83.526,0,2
23:16:18,83.526,0,2
23:16:18,83.526,0,2
23:16:18,83.526,0,2
23:16:18,83.526,0,2
23:16:18,83.526,0,2
23:16:18,83.526,0,2
23:16:18,83.526,0,2
23:16:18,83.526,0,2
23:16:19,83.526,0,2
23:16:19,83.526,0,2
23:16:19,83.526,0,2
23:16:19,104.316,0,2
23:16:19,126.026,0,2
23:16:19,148.726,0,2
23:16:19,172.486,0,2
23:16:19,197.376,0,2
23:16:19,223.476,0,2
23:16:20,223.476,0,2
23:16:20,278.546,0,2
23:16:20,279.686,0,2
23:16:20,310.006,0,2
23:16:20,310.006,0,2
23:16:20,341.966,164,2
23:16:20,374.256,213,2
23:16:20,375.695,213,2
23:16:20,410.938,213,2
23:16:21,448.105,213,2
23:16:21,447.584,213,2
23:16:21,487.139,213,2
23:16:21,529.313,213,2
23:16:21,528.96,213,2
23:16:21,528.658,213,2
23:16:21,573.672,213,2
23:16:21,574.247,213,2
23:16:22,621.681,213,2
23:16:22,621.606,213,2
23:16:22,621.611,213,2
23:16:22,673.278,213,2
23:16:22,673.394,213,2
23:16:22,673.572,213,2
23:16:22,730.096,369,2
23:16:22,729.335,367,2
23:16:22,729.672,368,2
23:16:23,790.586,548,2
23:16:23,789.911,546,2
23:16:23,790.084,547,2
23:16:23,790.392,548,2
23:16:23,783.441,527,2
23:16:23,911.693,800,2
23:16:23,907.387,800,2
23:16:23,904.916,800,2
23:16:23,901.479,800,2
23:16:23,898.147,800,2
23:16:24,971.866,800,2
23:16:24,960.521,800,2
23:16:24,949.83,800,2
23:16:24,1026.4,800,2
23:16:24,1021.73,800,2
23:16:24,1015.788,800,2
23:16:24,1017.619,800,2
23:16:24,1016.42,800,2
23:16:25,1096.516,800,2
23:16:25,1095.914,800,2
23:16:25,1095.914,800,2
23:16:25,1095.737,800,2
23:16:25,1189.119,800,2
23:16:25,1189.119,800,2
23:16:25,1188.681,800,2
23:16:25,1185.397,800,2
23:16:25,1182.612,800,2
23:16:26,1185.032,800,2
23:16:26,1184.325,800,2
23:16:26,1290.275,800,2
23:16:26,1287.449,800,2
23:16:26,1287.42,800,2
23:16:26,1290.375,800,2
23:16:26,1290.623,800,2
23:16:26,1290.623,800,2
23:16:26,1291.092,800,2
23:16:27,1293.174,800,2
23:16:27,1293.181,800,2
23:16:27,1295.455,800,2
23:16:27,1297.916,800,2
23:16:27,1297.916,800,2
23:16:27,1298.317,800,2
23:16:27,1303.304,800,2
23:16:28,1304.827,800,2
23:16:28,1304.827,800,2
23:16:28,1307.016,800,2
23:16:28,1313.675,800,2
23:16:28,1313.816,800,2
23:16:28,1313.999,800,2
23:16:28,1321.193,800,2
23:16:28,1324.892,800,2
23:16:28,1324.892,800,2
23:16:29,1327.428,800,2
23:16:29,1337.673,800,2
23:16:29,1338.024,800,2
23:16:29,1338.058,800,2
23:16:29,1346.762,800,2
23:16:29,1352.85,800,2
23:16:29,1352.85,800,2
23:16:29,1356.184,800,2
23:16:29,1368.295,800,2
23:16:30,1369.678,800,2
23:16:30,1369.726,800,2
23:16:30,1381.807,800,2
23:16:30,1386.992,800,2
23:16:30,1386.992,800,2
23:16:30,1385.728,800,2
23:16:30,1383.318,800,2
23:16:30,1380.702,800,2
23:16:30,1380.52,800,2
23:16:31,1378.059,800,2
23:16:31,1377.505,800,2
23:16:31,1375.928,800,2
23:16:31,1374.584,800,2
23:16:31,1374.092,800,2
23:16:31,1372.768,800,2
23:16:31,1372.577,800,2
23:16:31,1371.436,800,2
23:16:32,1371.389,800,2
23:16:32,1370.588,800,2
23:16:32,1370.431,800,2
23:16:32,1370.082,800,2
23:16:32,1369.903,800,2
23:16:32,1369.893,800,2
23:16:32,1370.032,800,2
23:16:32,1370.14,800,2
23:16:32,1370.509,800,2
23:16:33,1370.908,800,2
23:16:33,1371.301,800,2
23:16:33,1372.259,800,2
23:16:33,1372.424,800,2
23:16:33,1373.876,800,2
23:16:33,1374.285,800,2
23:16:33,1375.646,800,2
23:16:33,1376.739,800,2
23:16:33,1377.758,800,2
23:16:34,1379.731,800,2
23:16:34,1380.119,800,2
23:16:34,1382.907,800,2
23:16:34,1383.337,800,2
23:16:34,1385.916,800,2
23:16:34,1386.81,800,2
23:16:34,1386.99,800,3
23:16:34,1385.182,800,3
23:16:35,1350.288,800,3
23:16:35,1300.802,800,3
23:16:35,1250.658,800,3
23:16:35,1209.116,800,3
23:16:35,1155.029,800,3
23:16:35,1117.149,800,3
23:16:35,1084.962,800,3
23:16:35,1054.618,800,3
23:16:35,1033.73,800,3
23:16:36,1004.155,800,3
23:16:36,1006.954,800,3
23:16:36,1017.377,800,3
23:16:36,1025.984,800,3
23:16:36,1142.934,800,3
23:16:36,1013.096,800,3
23:16:36,1008.103,800,3
23:16:37,903.089,800,3
23:16:37,910.939,800,3
23:16:37,921.62,800,3
23:16:37,825.105,651,3
23:16:37,827.391,658,3
23:16:37,840.829,697,3
23:16:37,857.534,747,3
23:16:37,872.607,792,3
23:16:37,872.934,792,3
23:16:38,786.333,536,3
23:16:38,807.601,599,3
23:16:38,836.021,683,3
23:16:38,838.761,691,3
23:16:38,765.77,475,3
23:16:38,796.117,565,3
23:16:38,725.339,355,3
23:16:38,800.624,578,3
23:16:38,738.657,395,3
23:16:39,759.383,456,3
23:16:39,771.323,491,3
23:16:39,703.055,289,3
23:16:39,703.055,289,3
23:16:39,644.703,213,3
23:16:39,658.363,213,3
23:16:39,673.47,213,3
23:16:39,629.403,213,3
23:16:39,644.874,213,3
23:16:40,654.953,213,3
23:16:40,600.573,213,3
23:16:40,603.838,213,3
23:16:40,614.576,213,3
23:16:40,573.752,213,3
23:16:40,586.668,213,3
23:16:40,599.192,213,3
23:16:40,563.031,213,3
23:16:41,573.487,213,3
23:16:41,540.272,213,3
23:16:41,541.876,213,3
23:16:41,543.926,213,3
23:16:41,501.315,213,3
23:16:41,500.039,213,3
23:16:41,458.764,213,3
23:16:41,457.654,213,3
23:16:41,417.081,213,3
23:16:42,381.904,213,3
23:16:42,347.226,199,3
23:16:42,314.194,0,3
23:16:42,312.017,0,3
23:16:42,282.074,0,3
23:16:42,252.524,0,3
23:16:42,250.728,0,3
23:16:42,222.712,0,3
23:16:42,197.376,0,3
23:16:43,172.486,0,3
23:16:43,172.486,0,3
23:16:43,148.726,0,3
23:16:43,147.936,0,3
23:16:43,126.026,0,3
23:16:43,126.026,0,3
23:16:43,125.286,0,3
23:16:43,126.026,0,3
23:16:43,126.026,0,3
23:16:44,126.026,0,3
23:16:44,126.026,0,3
23:16:44,126.026,0,3
23:16:44,126.026,0,3
23:16:44,126.026,0,3
23:16:44,126.026,0,3
23:16:44,126.026,0,3
23:16:44,126.026,0,3
23:16:45,126.026,0,3
23:16:45,126.026,0,3
23:16:45,126.026,0,3
23:16:45,126.026,0,3
23:16:45,126.026,0,3
23:16:45,126.026,0,3
23:16:45,126.026,0,3
23:16:45,126.026,0,3
23:16:46,126.026,0,3
23:16:46,126.026,0,3
23:16:46,126.026,0,3
23:16:46,126.026,0,3
23:16:46,126.026,0,3
23:16:46,126.026,0,3
23:16:46,126.026,0,3
23:16:46,126.026,0,3
23:16:46,148.726,0,3
23:16:47,172.486,0,3
23:16:47,197.376,0,3
23:16:47,223.476,0,3
23:16:47,250.876,0,3
23:16:47,278.546,0,3
23:16:47,279.686,0,3
23:16:47,310.006,0,3
23:16:47,310.006,0,3
23:16:47,341.966,164,3
23:16:48,375.696,213,3
23:16:48,375.683,213,3
23:16:48,448.66,213,3
23:16:48,448.022,213,3
23:16:48,487.493,213,3
23:16:48,486.998,213,3
23:16:48,529.142,213,3
23:16:48,528.794,213,3
23:16:49,573.829,213,3
23:16:49,573.59,213,3
23:16:49,573.44,213,3
23:16:49,621.623,213,3
23:16:49,621.608,213,3
23:16:49,621.644,213,3
23:16:49,673.355,213,3
23:16:49,673.515,213,3
23:16:49,730.049,369,3
23:16:50,729.301,367,3
23:16:50,729.658,368,3
23:16:50,790.253,548,3
23:16:50,789.045,544,3
23:16:50,787.072,538,3
23:16:50,786.152,535,3
23:16:50,916.404,800,3
23:16:50,915.368,800,3
23:16:50,914.754,800,3
23:16:51,916.018,800,3
23:16:51,989.683,800,3
23:16:51,914.909,800,3
23:16:51,988.906,800,3
23:16:51,974.978,800,3
23:16:51,963.706,800,3
23:16:51,1032.813,800,3
23:16:51,1032.537,800,3
23:16:52,1034.362,800,3
23:16:52,1027.189,800,3
23:16:52,1107.53,800,3
23:16:52,1104.409,800,3
23:16:52,1102.489,800,3
23:16:52,1098.287,800,3
23:16:52,1195.384,800,3
23:16:52,1195.384,800,3
23:16:52,1192.511,800,3
23:16:53,1189.128,800,3
23:16:53,1189.119,800,3
23:16:53,1186.261,800,3
23:16:53,1185.65,800,3
23:16:53,1185.032,800,3
23:16:53,1292.132,800,3
23:16:53,1291.635,800,3
23:16:53,1290.275,800,3
23:16:53,1290.259,800,3
23:16:54,1290.258,800,3
23:16:54,1290.222,800,3
23:16:54,1290.624,800,3
23:16:54,1289.078,800,3
23:16:54,1293.174,800,3
23:16:54,1293.174,800,3
23:16:54,1290.851,800,3
23:16:54,1297.471,800,3
23:16:55,1297.916,800,3
23:16:55,1297.916,800,3
23:16:55,1297.717,800,3
23:16:55,1302.004,800,3
23:16:55,1304.827,800,3
23:16:55,1304.845,800,3
23:16:55,1309.682,800,3
23:16:55,1311.006,800,3
23:16:55,1313.816,800,3
23:16:56,1316.557,800,3
23:16:56,1324.703,800,3
23:16:56,1324.892,800,3
23:16:56,1322.218,800,3
23:16:56,1333.251,800,3
23:16:56,1338.024,800,3
23:16:56,1338.024,800,3
23:16:56,1339.855,800,3
23:16:57,1351.98,800,3
23:16:57,1352.85,800,3
23:16:57,1352.85,800,3
23:16:57,1357.641,800,3
23:16:57,1369.081,800,3
23:16:57,1369.678,800,3
23:16:57,1369.692,800,3
23:16:57,1381.807,800,3
23:16:57,1386.992,800,3
23:16:58,1386.992,800,3
23:16:58,1381.417,800,3
23:16:58,1383.318,800,3
23:16:58,1380.872,800,3
23:16:58,1380.427,800,3
23:16:58,1378.059,800,3
23:16:58,1374.301,800,3
23:16:58,1375.928,800,3
23:16:58,1374.584,800,3
23:16:59,1371.282,800,3
23:16:59,1372.98,800,3
23:16:59,1369.72,800,3
