23:53:23,903.853,800,4
23:53:23,914.966,800,4
23:53:23,830.744,667,4
23:53:24,834.934,680,4
23:53:24,836.509,685,4
23:53:24,852.371,732,4
23:53:24,869.168,781,4
23:53:24,889.602,800,4
23:53:24,802.95,585,4
23:53:24,720.4,341,4
23:53:24,736.66,389,4
23:53:24,760.765,460,4
23:53:25,778.0,511,4
23:53:25,787.188,538,4
23:53:25,809.459,604,4
23:53:25,822.979,644,4
23:53:25,749.912,428,4
23:53:25,709.189,307,4
23:53:25,727.328,361,4
23:53:25,727.328,361,4
23:53:25,731.659,374,4
23:53:26,750.084,428,4
23:53:26,707.915,304,4
23:53:26,654.953,213,4
23:53:26,651.893,213,4
23:53:26,656.546,213,4
23:53:26,668.754,213,4
23:53:26,626.322,213,4
23:53:26,637.977,213,4
23:53:27,595.566,213,4
23:53:27,609.76,213,4
23:53:27,573.169,213,4
23:53:27,577.725,213,4
23:53:27,577.725,213,4
23:53:27,532.529,213,4
23:53:27,490.268,213,4
23:53:27,490.552,213,4
23:53:27,489.082,213,4
23:53:28,491.362,213,4
23:53:28,451.716,213,4
23:53:28,412.911,213,4
23:53:28,414.8,213,4
23:53:28,379.14,213,4
23:53:28,345.15,185,4
23:53:28,342.942,170,4
23:53:28,310.416,0,4
23:53:29,309.81,0,4
23:53:29,249.98,0,4
23:53:29,249.484,0,4
23:53:29,247.989,0,4
23:53:29,169.373,0,4
23:53:29,145.274,0,4
23:53:29,145.784,0,4
23:53:29,100.608,0,4
23:53:30,101.298,0,4
23:53:30,100.608,0,4
23:53:30,80.508,0,4
23:53:30,80.508,0,4
23:53:30,80.508,0,4
23:53:30,79.858,0,4
23:53:30,79.858,0,4
23:53:30,79.858,0,4
23:53:30,60.578,0,4
23:53:31,80.508,0,4
23:53:31,60.578,0,4
23:53:31,60.578,0,4
23:53:31,59.968,0,4
23:53:31,80.508,0,4
23:53:31,60.578,0,4
23:53:31,80.508,0,4
23:53:31,60.578,0,4
23:53:31,60.578,0,4
23:53:31,80.508,0,4
23:53:32,80.508,0,4
23:53:32,80.508,0,4
23:53:32,60.578,0,4
23:53:32,60.578,0,4
23:53:32,60.578,0,4
23:53:32,101.298,0,4
23:53:32,122.268,0,4
23:53:32,123.008,0,4
23:53:33,168.618,0,4
23:53:33,194.358,0,4
23:53:33,219.478,0,4
23:53:33,247.858,0,4
23:53:33,276.668,0,4
23:53:33,276.668,0,4
23:53:33,306.988,0,4
23:53:33,338.948,144,4
23:53:33,372.626,213,4
23:53:34,372.454,213,4
23:53:34,407.979,213,4
23:53:34,407.869,213,4
23:53:34,407.795,213,4
23:53:34,445.499,213,4
23:53:34,483.627,213,4
23:53:34,485.505,213,4
23:53:34,485.523,213,4
23:53:34,528.118,213,4
23:53:35,573.484,213,4
23:53:35,573.582,213,4
23:53:35,574.488,213,4
23:53:35,622.136,213,4
23:53:35,622.18,213,4
23:53:35,622.449,213,4
23:53:35,674.373,213,4
23:53:35,675.686,213,4
23:53:35,730.568,371,4
23:53:36,731.041,372,4
23:53:36,732.698,377,4
23:53:36,791.682,552,4
23:53:36,792.322,554,4
23:53:36,858.283,749,4
23:53:36,857.8,748,4
23:53:36,858.657,750,4
23:53:36,859.5,753,4
23:53:36,860.465,756,4
23:53:37,930.526,800,4
23:53:37,931.721,800,4
23:53:37,934.757,800,4
23:53:37,1009.673,800,4
23:53:37,1010.923,800,4
23:53:37,997.032,800,4
23:53:37,980.639,800,4
23:53:38,1051.822,800,4
23:53:38,1036.81,800,4
23:53:38,1114.15,800,4
23:53:38,1109.473,800,4
23:53:38,1107.923,800,4
23:53:38,1199.651,800,4
23:53:38,1193.266,800,4
23:53:38,1191.935,800,4
23:53:39,1188.594,800,4
23:53:39,1186.827,800,4
23:53:39,1184.407,800,4
23:53:39,1292.614,800,4
23:53:39,1290.923,800,4
23:53:39,1290.915,800,4
23:53:39,1288.085,800,4
23:53:39,1290.166,800,4
23:53:39,1290.157,800,4
23:53:40,1290.157,800,4
23:53:40,1290.253,800,4
23:53:40,1288.687,800,4
23:53:40,1291.607,800,4
23:53:40,1410.007,800,4
23:53:40,1293.409,800,4
23:53:40,1295.271,800,4
23:53:40,1292.461,800,4
23:53:40,1414.977,800,4
23:53:41,1301.062,800,4
23:53:41,1416.172,800,4
23:53:41,1416.438,800,4
23:53:41,1425.682,800,4
23:53:41,1424.211,800,4
23:53:41,1427.481,800,4
23:53:41,1309.65,800,4
23:53:41,1434.102,800,4
23:53:42,1437.38,800,4
23:53:42,1316.226,800,4
23:53:42,1323.892,800,4
23:53:42,1331.187,800,4
23:53:42,1328.377,800,4
23:53:42,1334.731,800,4
23:53:42,1460.112,800,4
23:53:42,1345.235,800,4
23:53:42,1345.272,800,4
23:53:43,1470.6,800,4
23:53:43,1358.227,800,4
23:53:43,1479.407,800,4
23:53:43,1363.221,800,4
23:53:43,1495.65,800,4
23:53:43,1497.057,800,4
23:53:43,1378.687,800,4
23:53:43,1500.821,800,4
23:53:43,1504.666,800,4
23:53:44,1380.508,800,4
23:53:44,1382.891,800,4
23:53:44,1377.738,800,4
23:53:44,1497.989,800,4
23:53:44,1378.059,800,4
23:53:44,1494.546,800,4
23:53:44,1494.278,800,4
23:53:44,1492.462,800,4
23:53:44,1371.042,800,4
23:53:45,1490.964,800,4
23:53:45,1369.038,800,4
23:53:45,1371.436,800,4
23:53:45,1489.081,800,4
23:53:45,1488.95,800,4
23:53:45,1488.452,800,4
23:53:45,1370.037,800,4
23:53:45,1369.896,800,4
23:53:46,1369.935,800,4
23:53:46,1370.032,800,4
23:53:46,1485.6,800,4
23:53:46,1370.508,800,4
23:53:46,1489.671,800,4
23:53:46,1489.918,800,4
23:53:46,1487.715,800,4
23:53:47,1373.876,800,4
23:53:47,1493.276,800,4
23:53:47,1490.746,800,4
23:53:47,1377.462,800,4
23:53:47,1496.236,800,4
23:53:47,1498.483,800,4
23:53:47,1381.217,800,4
23:53:47,1501.277,800,4
23:53:47,1382.284,800,4
23:53:48,1385.916,800,4
23:53:48,1505.358,800,4
23:53:48,1505.36,800,5
23:53:48,1496.799,800,5
23:53:48,1463.334,800,5
23:53:48,1413.916,800,5
23:53:48,1357.211,800,5
23:53:48,1196.27,800,5
23:53:48,1267.42,800,5
23:53:49,1230.29,800,5
23:53:49,1078.175,800,5
23:53:49,1168.407,800,5
23:53:49,1028.144,800,5
23:53:49,1010.258,800,5
23:53:49,1005.239,800,5
23:53:49,1005.087,800,5
23:53:49,1014.092,800,5
23:53:50,914.305,800,5
23:53:50,916.493,800,5
23:53:50,914.381,800,5
23:53:50,904.789,800,5
23:53:50,903.559,800,5
23:53:50,905.694,800,5
23:53:50,818.027,630,5
23:53:50,829.931,665,5
23:53:50,832.824,674,5
23:53:51,834.634,679,5
23:53:51,848.966,721,5
23:53:51,782.743,525,5
23:53:51,802.372,583,5
23:53:51,721.46,344,5
23:53:51,720.164,340,5
23:53:51,731.473,373,5
23:53:51,745.637,415,5
23:53:51,761.641,463,5
23:53:52,774.71,501,5
23:53:52,778.243,512,5
23:53:52,720.688,341,5
23:53:52,746.372,417,5
23:53:52,701.617,285,5
23:53:52,703.055,289,5
23:53:52,703.062,289,5
23:53:52,708.366,305,5
23:53:53,658.715,213,5
23:53:53,619.541,213,5
23:53:53,631.851,213,5
23:53:53,650.347,213,5
23:53:53,654.953,213,5
23:53:53,599.736,213,5
23:53:53,607.951,213,5
23:53:53,567.938,213,5
23:53:53,581.249,213,5
23:53:54,545.896,213,5
23:53:54,560.943,213,5
23:53:54,572.646,213,5
23:53:54,538.236,213,5
23:53:54,501.386,213,5
23:53:54,500.996,213,5
23:53:54,499.669,213,5
23:53:54,456.915,213,5
23:53:55,419.485,213,5
23:53:55,418.441,213,5
23:53:55,380.272,213,5
23:53:55,380.774,213,5
23:53:55,379.737,213,5
23:53:55,313.12,0,5
23:53:55,310.367,0,5
23:53:55,310.367,0,5
23:53:56,251.417,0,5
23:53:56,252.467,0,5
23:53:56,225.067,0,5
23:53:56,174.077,0,5
23:53:56,149.527,0,5
23:53:56,150.317,0,5
23:53:56,105.217,0,5
23:53:56,105.217,0,5
23:53:56,85.117,0,5
23:53:57,64.577,0,5
23:53:57,65.187,0,5
23:53:57,64.577,0,5
23:53:57,45.507,0,5
23:53:57,46.077,0,5
23:53:57,46.077,0,5
23:53:57,46.077,0,5
23:53:57,46.077,0,5
23:53:57,46.077,0,5
23:53:58,46.077,0,5
23:53:58,46.077,0,5
23:53:58,46.077,0,5
23:53:58,46.077,0,5
23:53:58,46.077,0,5
23:53:58,46.077,0,5
23:53:58,46.077,0,5
23:53:58,46.077,0,5
23:53:58,46.077,0,5
23:53:59,46.077,0,5
23:53:59,46.077,0,5
23:53:59,85.117,0,5
23:53:59,126.877,0,5
23:53:59,127.617,0,5
23:53:59,174.077,0,5
23:53:59,174.077,0,5
23:53:59,198.967,0,5
23:54:00,225.067,0,5
23:54:00,252.467,0,5
23:54:00,280.137,0,5
23:54:00,281.277,0,5
23:54:00,311.597,0,5
23:54:00,343.557,175,5
23:54:00,343.557,175,5
23:54:00,375.629,213,5
23:54:00,412.063,213,5
23:54:01,411.489,213,5
23:54:01,448.753,213,5
23:54:01,448.238,213,5
23:54:01,487.808,213,5
23:54:01,487.411,213,5
23:54:01,487.043,213,5
23:54:01,486.753,213,5
23:54:01,575.022,213,5
23:54:01,574.016,213,5
23:54:02,573.809,213,5
23:54:02,621.926,213,5
23:54:02,621.788,213,5
23:54:02,621.687,213,5
23:54:02,673.231,213,5
23:54:02,728.517,365,5
23:54:02,728.536,365,5
23:54:02,728.596,365,5
23:54:02,729.717,368,5
23:54:03,788.193,541,5
23:54:03,788.369,542,5
23:54:03,788.612,543,5
23:54:03,852.803,733,5
23:54:03,853.045,734,5
23:54:03,853.053,734,5
23:54:03,923.258,800,5
23:54:03,913.204,800,5
23:54:03,903.137,800,5
23:54:04,894.784,800,5
23:54:04,964.867,800,5
23:54:04,960.718,800,5
23:54:04,957.873,800,5
23:54:04,957.849,800,5
23:54:04,1033.394,800,5
23:54:04,1024.493,800,5
23:54:05,1017.733,800,5
23:54:05,1014.57,800,5
23:54:05,1097.012,800,5
23:54:05,1192.964,800,5
23:54:05,1195.384,800,5
23:54:05,1193.097,800,5
23:54:05,1189.119,800,5
23:54:05,1189.119,800,5
23:54:05,1186.053,800,5
23:54:06,1182.855,800,5
23:54:06,1292.132,800,5
23:54:06,1292.132,800,5
23:54:06,1291.212,800,5
23:54:06,1287.453,800,5
23:54:06,1290.259,800,5
23:54:06,1290.23,800,5
23:54:06,1408.745,800,5
23:54:06,1408.993,800,5
23:54:07,1287.813,800,5
23:54:07,1288.403,800,5
23:54:07,1408.257,800,5
23:54:07,1408.274,800,5
23:54:07,1408.281,800,5
23:54:07,1411.154,800,5
23:54:07,1295.106,800,5
23:54:07,1413.016,800,5
23:54:07,1414.637,800,5
23:54:08,1423.076,800,5
23:54:08,1419.927,800,5
23:54:08,1302.022,800,5
23:54:08,1425.331,800,5
23:54:08,1428.916,800,5
23:54:08,1428.916,800,5
23:54:08,1431.034,800,5
23:54:08,1443.073,800,5
23:54:09,1439.992,800,5
23:54:09,1443.271,800,5
23:54:09,1330.035,800,5
23:54:09,1335.214,800,5
23:54:09,1335.214,800,5
23:54:09,1455.677,800,5
23:54:09,1470.093,800,5
23:54:09,1471.22,800,5
23:54:09,1467.989,800,5
23:54:10,1478.805,800,5
23:54:10,1488.048,800,5
23:54:10,1369.678,800,5
23:54:10,1488.076,800,5
23:54:10,1500.742,800,5
23:54:10,1502.092,800,5
23:54:10,1384.182,800,5
23:54:10,1503.145,800,5
23:54:10,1501.675,800,5
23:54:11,1498.918,800,5
23:54:11,1380.274,800,5
23:54:11,1496.429,800,5
23:54:11,1376.725,800,5
23:54:11,1494.298,800,5
23:54:11,1374.584,800,5
23:54:11,1371.282,800,5
23:54:11,1491.138,800,5
23:54:11,1487.677,800,5
23:54:12,1489.806,800,5
23:54:12,1371.204,800,5
23:54:12,1370.588,800,5
23:54:12,1485.241,800,5
23:54:12,1367.272,800,5
23:54:12,1488.286,800,5
23:54:12,1369.893,800,5
23:54:12,1485.132,800,5
23:54:12,1488.488,800,5
23:54:13,1370.509,800,5
23:54:13,1371.105,800,5
23:54:13,1371.301,800,5
23:54:13,1490.577,800,5
23:54:13,1487.536,800,5
23:54:13,1371.083,800,5
23:54:13,1372.836,800,5
23:54:14,1491.587,800,5
23:54:14,1496.128,800,5
23:54:14,1379.836,800,5
23:54:14,1380.113,800,5
23:54:14,1501.07,800,5
23:54:14,1382.916,800,5
23:54:14,1504.286,800,5
23:54:14,1504.835,800,5
23:54:14,1386.99,800,6
23:54:15,1503.116,800,6
23:54:15,1473.959,800,6
23:54:15,1299.043,800,6
23:54:15,1248.96,800,6
23:54:15,1204.693,800,6
23:54:15,1159.318,800,6
23:54:15,1236.236,800,6
23:54:15,1083.817,800,6
23:54:16,1172.061,800,6
23:54:16,1032.28,800,6
23:54:16,1014.788,800,6
23:54:16,1003.089,800,6
23:54:16,1001.811,800,6
23:54:16,904.127,800,6
23:54:16,914.583,800,6
23:54:16,916.493,800,6
23:54:16,915.417,800,6
23:54:17,906.985,800,6
23:54:17,903.752,800,6
23:54:17,904.872,800,6
23:54:17,913.759,800,6
23:54:17,830.744,667,6
23:54:17,832.824,674,6
23:54:17,835.707,682,6
23:54:17,852.602,732,6
23:54:17,787.42,539,6
23:54:18,802.95,585,6
23:54:18,719.83,339,6
23:54:18,722.43,347,6
23:54:18,734.119,381,6
23:54:18,748.22,423,6
23:54:18,764.064,470,6
23:54:18,776.324,506,6
23:54:18,703.72,291,6
23:54:19,720.025,339,6
23:54:19,675.123,213,6
23:54:19,701.864,286,6
23:54:19,703.055,289,6
23:54:19,703.062,289,6
23:54:19,643.774,213,6
23:54:19,662.125,213,6
23:54:19,677.279,213,6
23:54:19,632.151,213,6
23:54:20,647.656,213,6
23:54:20,654.953,213,6
23:54:20,599.653,213,6
23:54:20,603.073,213,6
23:54:20,615.82,213,6
23:54:20,576.675,213,6
23:54:20,541.301,213,6
23:54:20,550.732,213,6
23:54:20,563.865,213,6
23:54:21,532.386,213,6
23:54:21,500.894,213,6
23:54:21,501.349,213,6
23:54:21,498.524,213,6
23:54:21,459.103,213,6
23:54:21,420.112,213,6
23:54:21,417.385,213,6
23:54:21,380.726,213,6
23:54:21,381.019,213,6
23:54:22,346.245,192,6
23:54:22,312.106,0,6
23:54:22,311.16,0,6
23:54:22,311.662,0,6
23:54:22,252.467,0,6
23:54:22,252.467,0,6
23:54:22,224.087,0,6
23:54:23,198.057,0,6
23:54:23,173.227,0,6
23:54:23,150.317,0,6
23:54:23,150.317,0,6
23:54:23,126.877,0,6
23:54:23,105.217,0,6
23:54:23,84.467,0,6
23:54:23,65.187,0,6
23:54:23,46.077,0,6
23:54:24,45.507,0,6
23:54:24,45.507,0,6
23:54:24,45.507,0,6
23:54:24,45.507,0,6
23:54:24,45.507,0,6
23:54:24,46.077,0,6
23:54:24,65.187,0,6
23:54:24,45.507,0,6
23:54:25,45.507,0,6
23:54:25,46.077,0,6
23:54:25,46.077,0,6
23:54:25,45.507,0,6
23:54:25,46.077,0,6
23:54:25,46.077,0,6
23:54:25,46.077,0,6
23:54:25,46.077,0,6
23:54:25,46.077,0,6
23:54:26,45.507,0,6
23:54:26,85.117,0,6
23:54:26,126.877,0,6
23:54:26,105.907,0,6
23:54:26,150.317,0,6
23:54:26,198.967,0,6
23:54:26,198.967,0,6
23:54:26,251.417,0,6
23:54:26,251.417,0,6
23:54:27,281.277,0,6
23:54:27,311.597,0,6
23:54:27,311.597,0,6
23:54:27,343.557,175,6
23:54:27,377.287,213,6
23:54:27,377.286,213,6
23:54:27,412.522,213,6
23:54:27,411.813,213,6
23:54:27,448.837,213,6
23:54:28,448.208,213,6
23:54:28,487.742,213,6
23:54:28,487.252,213,6
23:54:28,486.79,213,6
23:54:28,528.998,213,6
23:54:28,573.975,213,6
23:54:28,573.73,213,6
23:54:28,573.545,213,6
23:54:28,621.71,213,6
23:54:29,621.632,213,6
23:54:29,622.441,213,6
23:54:29,673.257,213,6
23:54:29,673.342,213,6
23:54:29,728.808,365,6
23:54:29,729.043,366,6
23:54:29,730.339,370,6
23:54:29,729.642,368,6
23:54:29,789.113,544,6
23:54:30,788.307,542,6
23:54:30,849.893,724,6
23:54:30,847.384,717,6
23:54:30,845.207,710,6
23:54:30,844.559,708,6
23:54:30,841.609,700,6
23:54:30,909.198,800,6
23:54:30,982.764,800,6
23:54:31,981.877,800,6
23:54:31,982.976,800,6
23:54:31,981.067,800,6
23:54:31,981.061,800,6
23:54:31,1064.174,800,6
23:54:31,1056.767,800,6
23:54:31,1043.585,800,6
23:54:31,1031.234,800,6
23:54:32,1015.749,800,6
23:54:32,1099.121,800,6
23:54:32,1093.159,800,6
23:54:32,1191.955,800,6
23:54:32,1189.854,800,6
23:54:32,1184.407,800,6
23:54:32,1184.407,800,6
23:54:32,1184.25,800,6
23:54:33,1291.344,800,6
23:54:33,1290.915,800,6
23:54:33,1288.105,800,6
23:54:33,1287.615,800,6
23:54:33,1290.153,800,6
23:54:33,1290.157,800,6
23:54:33,1290.156,800,6
23:54:33,1290.624,800,6
23:54:33,1291.607,800,6
23:54:34,1409.977,800,6
23:54:34,1292.269,800,6
23:54:34,1413.624,800,6
23:54:34,1295.271,800,6
23:54:34,1295.274,800,6
23:54:34,1298.661,800,6
23:54:34,1301.072,800,6
23:54:34,1419.442,800,6
23:54:34,1303.649,800,6
23:54:35,1427.462,800,6
23:54:35,1311.448,800,6
23:54:35,1313.829,800,6
23:54:35,1319.002,800,6
23:54:35,1320.47,800,6
23:54:35,1324.892,800,6
23:54:35,1328.35,800,6
23:54:35,1449.557,800,6
23:54:35,1336.478,800,6
23:54:36,1456.413,800,6
23:54:36,1345.235,800,6
23:54:36,1346.187,800,6
23:54:36,1352.85,800,6
23:54:36,1356.889,800,6
23:54:36,1361.037,800,6
23:54:36,1368.218,800,6
23:54:36,1369.702,800,6
23:54:37,1378.687,800,6
23:54:37,1380.883,800,6
23:54:37,1386.992,800,6
23:54:37,1386.593,800,6
23:54:37,1504.704,800,6
23:54:37,1383.761,800,6
23:54:37,1383.305,800,6
23:54:37,1380.548,800,6
23:54:37,1379.922,800,6
23:54:38,1378.059,800,6
23:54:38,1376.856,800,6
23:54:38,1375.928,800,6
23:54:38,1374.202,800,6
23:54:38,1374.012,800,6
23:54:38,1372.594,800,6
23:54:38,1372.277,800,6
23:54:38,1371.436,800,6
23:54:38,1370.937,800,6
23:54:39,1370.588,800,6
23:54:39,1370.125,800,6
23:54:39,1370.076,800,6
23:54:39,1369.896,800,6
23:54:39,1369.895,800,6
23:54:39,1370.032,800,6
23:54:39,1370.243,800,6
23:54:39,1370.509,800,6
23:54:39,1489.422,800,6
23:54:40,1371.301,800,6
23:54:40,1372.259,800,6
23:54:40,1372.615,800,6
23:54:40,1373.876,800,6
23:54:40,1374.285,800,6
23:54:40,1375.646,800,6
23:54:40,1377.359,800,6
23:54:40,1377.758,800,6
23:54:41,1379.836,800,6
23:54:41,1382.907,800,6
23:54:41,1384.539,800,6
23:54:41,1385.916,800,6
23:54:41,1386.99,800,6
23:54:41,1386.99,800,7
23:54:41,1383.092,800,7
23:54:41,1350.288,800,7
23:54:42,1299.043,800,7
23:54:42,1247.265,800,7
23:54:42,1199.457,800,7
23:54:42,1160.806,800,7
23:54:42,1121.136,800,7
23:54:42,1082.675,800,7
23:54:42,1055.562,800,7
23:54:42,1032.28,800,7
23:54:42,1015.703,800,7
23:54:43,1006.089,800,7
23:54:43,1004.529,800,7
23:54:43,903.051,800,7
23:54:43,912.666,800,7
23:54:43,916.493,800,7
23:54:43,915.87,800,7
23:54:43,907.941,800,7
23:54:43,903.964,800,7
23:54:43,807.374,598,7
23:54:44,814.178,618,7
23:54:44,826.022,653,7
23:54:44,832.81,674,7
23:54:44,832.824,674,7
23:54:44,832.824,674,7
23:54:44,749.374,426,7
23:54:44,687.749,244,7
23:54:44,711.898,315,7
23:54:45,733.534,379,7
23:54:45,737.838,392,7
23:54:45,743.499,409,7
23:54:45,760.84,460,7
23:54:45,775.639,504,7
23:54:45,719.92,339,7
23:54:45,656.299,213,7
23:54:45,657.898,213,7
23:54:45,667.627,213,7
23:54:46,676.857,213,7
23:54:46,620.389,213,7
23:54:46,634.469,213,7
23:54:46,585.914,213,7
23:54:46,593.025,213,7
23:54:46,604.008,213,7
23:54:46,604.008,213,7
23:54:46,549.985,213,7
23:54:46,558.952,213,7
23:54:47,517.792,213,7
23:54:47,527.88,213,7
23:54:47,494.767,213,7
23:54:47,506.088,213,7
23:54:47,519.123,213,7
23:54:47,528.495,213,7
23:54:47,498.398,213,7
23:54:47,465.689,213,7
23:54:48,478.223,213,7
23:54:48,449.436,213,7
23:54:48,448.145,213,7
23:54:48,410.282,213,7
23:54:48,375.885,213,7
23:54:48,375.605,213,7
23:54:48,373.974,213,7
23:54:48,340.219,152,7
23:54:48,309.494,0,7
23:54:49,309.468,0,7
23:54:49,309.485,0,7
23:54:49,249.397,0,7
23:54:49,249.521,0,7
23:54:49,222.404,0,7
23:54:49,197.376,0,7
23:54:49,172.486,0,7
23:54:49,147.936,0,7
23:54:49,148.726,0,7
23:54:50,104.316,0,7
23:54:50,103.626,0,7
23:54:50,83.526,0,7
23:54:50,82.876,0,7
23:54:50,63.596,0,7
23:54:50,43.916,0,7
23:54:50,43.916,0,7
23:54:51,43.916,0,7
23:54:51,44.486,0,7
23:54:51,44.486,0,7
23:54:51,44.486,0,7
23:54:51,44.486,0,7
23:54:51,44.486,0,7
23:54:51,44.486,0,7
23:54:51,44.486,0,7
23:54:51,44.486,0,7
23:54:52,44.486,0,7
23:54:52,44.486,0,7
23:54:52,44.486,0,7
23:54:52,44.486,0,7
23:54:52,44.486,0,7
23:54:52,44.486,0,7
23:54:52,44.486,0,7
23:54:52,63.596,0,7
23:54:52,83.526,0,7
23:54:53,125.286,0,7
23:54:53,126.026,0,7
23:54:53,171.636,0,7
23:54:53,172.486,0,7
23:54:53,223.476,0,7
23:54:53,250.876,0,7
23:54:53,250.876,0,7
23:54:53,279.686,0,7
23:54:53,308.776,0,7
23:54:54,310.006,0,7
23:54:54,310.006,0,7
23:54:54,375.696,213,7
23:54:54,375.693,213,7
23:54:54,410.84,213,7
23:54:54,410.256,213,7
23:54:54,447.445,213,7
23:54:54,446.998,213,7
23:54:55,486.602,213,7
23:54:55,486.239,213,7
23:54:55,485.961,213,7
23:54:55,573.58,213,7
23:54:55,573.42,213,7
23:54:55,573.336,213,7
23:54:55,621.607,213,7
23:54:55,621.647,213,7
23:54:55,673.358,213,7
23:54:56,673.527,213,7
23:54:56,729.056,366,7
23:54:56,729.342,367,7
23:54:56,729.687,368,7
23:54:56,789.113,544,7
23:54:56,788.761,543,7
23:54:56,786.448,536,7
23:54:56,849.758,724,7
23:54:57,846.941,715,7
23:54:57,845.984,713,7
23:54:57,845.576,711,7
23:54:57,846.912,715,7
23:54:57,914.909,800,7
23:54:57,989.689,800,7
23:54:57,984.014,800,7
23:54:57,972.307,800,7
23:54:57,958.243,800,7
23:54:58,951.267,800,7
23:54:58,1034.387,800,7
23:54:58,1033.178,800,7
23:54:58,1023.819,800,7
23:54:58,1015.79,800,7
23:54:58,1104.409,800,7
23:54:58,1101.421,800,7
23:54:58,1096.031,800,7
23:54:58,1195.384,800,7
23:54:59,1189.119,800,7
23:54:59,1187.252,800,7
23:54:59,1186.583,800,7
23:54:59,1185.032,800,7
23:54:59,1181.736,800,7
23:54:59,1290.915,800,7
23:54:59,1290.514,800,7
23:55:00,1287.447,800,7
23:55:00,1290.157,800,7
23:55:00,1290.211,800,7
23:55:00,1290.623,800,7
23:55:00,1291.052,800,7
23:55:00,1291.607,800,7
23:55:00,1292.59,800,7
23:55:00,1293.193,800,7
23:55:00,1295.271,800,7
23:55:01,1295.569,800,7
23:55:01,1297.916,800,7
23:55:01,1300.013,800,7
23:55:01,1301.072,800,7
23:55:01,1303.533,800,7
23:55:01,1304.865,800,7
23:55:01,1309.111,800,7
23:55:01,1310.332,800,7
23:55:02,1313.816,800,7
23:55:02,1317.354,800,7
23:55:02,1319.01,800,7
23:55:02,1323.801,800,7
23:55:02,1324.908,800,7
23:55:02,1331.163,800,7
23:55:02,1332.58,800,7
23:55:02,1338.024,800,7
23:55:02,1341.607,800,7
23:55:03,1345.235,800,7
23:55:03,1352.216,800,7
23:55:03,1353.152,800,7
23:55:03,1361.037,800,7
23:55:03,1364.269,800,7
23:55:03,1369.678,800,7
23:55:03,1377.908,800,7
23:55:03,1378.687,800,7
23:55:04,1386.041,800,7
23:55:04,1386.935,800,7
23:55:04,1386.334,800,7
23:55:04,1384.607,800,7
23:55:04,1383.318,800,7
23:55:04,1380.702,800,7
23:55:04,1380.52,800,7
23:55:04,1378.058,800,7
23:55:04,1377.505,800,7
23:55:05,1375.928,800,7
23:55:05,1374.584,800,7
23:55:05,1374.092,800,7
23:55:05,1372.672,800,7
23:55:05,1372.577,800,7
23:55:05,1371.436,800,7
23:55:05,1371.147,800,7
23:55:05,1370.588,800,7
23:55:05,1370.24,800,7
23:55:06,1370.082,800,7
23:55:06,1369.916,800,7
23:55:06,1369.896,800,7
23:55:06,1369.988,800,7
23:55:06,1370.06,800,7
23:55:06,1370.509,800,7
23:55:06,1370.951,800,7
23:55:06,1371.301,800,7
23:55:07,1372.207,800,7
23:55:07,1372.436,800,7
23:55:07,1373.876,800,7
23:55:07,1374.285,800,7
23:55:07,1375.646,800,7
23:55:07,1376.487,800,7
23:55:07,1377.758,800,7
23:55:07,1379.836,800,7
23:55:07,1380.113,800,7
23:55:08,1382.352,800,7
23:55:08,1385.916,800,7
23:55:08,1386.99,800,7
23:55:08,1386.99,800,8
23:55:08,1381.699,800,8
23:55:08,1336.095,800,8
23:55:08,1286.814,800,8
23:55:09,1238.841,800,8
23:55:09,1191.516,800,8
23:55:09,1149.05,800,8
23:55:09,1110.624,800,8
23:55:09,1079.292,800,8
23:55:09,1050.941,800,8
23:55:09,1026.837,800,8
23:55:09,1011.875,800,8
23:55:09,898.139,800,8
23:55:10,898.283,800,8
23:55:10,904.134,800,8
23:55:10,915.833,800,8
23:55:10,916.493,800,8
23:55:10,915.044,800,8
23:55:10,906.386,800,8
23:55:10,903.752,800,8
23:55:10,808.334,601,8
23:55:10,816.399,625,8
23:55:11,828.601,661,8
23:55:11,832.817,674,8
23:55:11,835.707,682,8
23:55:11,767.467,480,8
23:55:11,789.27,545,8
23:55:11,719.83,339,8
23:55:11,719.83,339,8
23:55:11,721.793,345,8
23:55:11,733.179,378,8
23:55:12,746.721,419,8
23:55:12,760.94,461,8
23:55:12,700.503,282,8
23:55:12,703.319,290,8
23:55:12,711.614,315,8
23:55:12,654.724,213,8
23:55:12,668.631,213,8
23:55:12,681.399,225,8
23:55:12,628.08,213,8
23:55:13,639.115,213,8
23:55:13,579.735,213,8
23:55:13,582.759,213,8
23:55:13,594.743,213,8
23:55:13,604.619,213,8
23:55:13,560.897,213,8
23:55:13,572.174,213,8
23:55:13,533.163,213,8
23:55:14,543.404,213,8
23:55:14,507.878,213,8
23:55:14,518.456,213,8
23:55:14,525.589,213,8
23:55:14,482.626,213,8
23:55:14,456.337,213,8
23:55:14,470.079,213,8
23:55:14,485.026,213,8
23:55:14,454.717,213,8
23:55:15,416.923,213,8
23:55:15,414.656,213,8
23:55:15,413.605,213,8
23:55:15,378.562,213,8
23:55:15,377.701,213,8
23:55:15,310.063,0,8
23:55:15,309.295,0,8
23:55:15,278.546,0,8
23:55:15,250.876,0,8
23:55:16,250.876,0,8
23:55:16,249.826,0,8
23:55:16,196.466,0,8
23:55:16,171.636,0,8
23:55:16,148.726,0,8
