16:42:01,502.09,2,400,375,213
16:42:01,585.24,2,400,375,213
16:42:02,650.05,2,400,375,213
16:42:02,585.24,2,400,375,213
16:42:02,614.15,2,400,375,213
16:42:02,614.15,2,400,375,213
16:42:02,650.05,2,400,375,213
16:42:03,585.24,2,400,375,213
16:42:03,614.15,2,400,375,213
16:42:03,608.35,2,400,375,213
16:42:03,644.54,2,400,375,213
16:42:03,638.27,2,400,375,213
16:42:04,702.89,3,542.17,375,289
16:42:04,676.53,2,400,375,213
16:42:04,702.89,3,542.17,375,289
16:42:04,710.24,3,583.0,375,310
16:42:04,638.27,2,400,375,213
16:42:05,662.19,2,400,375,213
16:42:05,662.19,2,400,375,213
16:42:05,694.71,3,496.72,375,264
16:42:05,694.71,3,496.72,375,264
16:42:05,662.19,2,400,375,213
16:42:06,685.75,3,446.94,375,238
16:42:06,653.92,2,400,375,213
16:42:06,685.75,3,446.94,375,238
16:42:06,694.71,3,496.72,375,264
16:42:07,694.71,3,496.72,375,264
16:42:07,685.75,3,446.94,375,238
16:42:07,685.75,3,446.94,375,238
16:42:07,676.07,2,400,375,213
16:42:07,685.75,3,446.94,375,238
16:42:08,685.75,3,446.94,375,238
16:42:08,662.19,2,400,375,213
16:42:08,662.19,2,400,375,213
16:42:08,573.85,2,400,375,213
16:42:08,631.29,2,400,375,213
16:42:09,631.29,2,400,375,213
16:42:09,662.19,2,400,375,213
16:42:09,662.19,2,400,375,213
16:42:09,662.19,2,400,375,213
16:42:09,669.75,2,400,375,213
16:42:10,644.54,2,400,375,213
16:42:10,573.85,2,400,375,213
16:42:10,614.15,2,400,375,213
16:42:10,676.53,2,400,375,213
16:42:10,676.53,2,400,375,213
16:42:11,669.75,2,400,375,213
16:42:11,669.75,2,400,375,213
16:42:11,669.75,2,400,375,213
16:42:11,676.53,2,400,375,213
16:42:12,638.27,2,400,375,213
16:42:12,608.35,2,400,375,213
16:42:12,644.54,2,400,375,213
16:42:12,650.05,2,400,375,213
16:42:12,614.15,2,400,375,213
16:42:13,619.25,2,400,375,213
16:42:13,623.62,2,400,375,213
16:42:13,650.05,2,400,375,213
16:42:13,650.05,2,400,375,213
16:42:13,619.25,2,400,375,213
16:42:14,594.02,2,400,375,213
16:42:14,623.62,2,400,375,213
16:42:14,623.62,2,400,375,213
16:42:14,627.23,2,400,375,213
16:42:14,654.78,2,400,375,213
16:42:15,658.69,2,400,375,213
16:42:15,691.86,3,480.89,375,256
16:42:15,623.62,2,400,375,213
16:42:15,654.78,2,400,375,213
16:42:15,687.62,3,457.33,375,243
16:42:16,654.78,2,400,375,213
16:42:16,687.62,3,457.33,375,243
16:42:16,691.86,3,480.89,375,256
16:42:16,716.72,3,619.0,375,330
16:42:16,682.5,3,428.89,375,228
16:42:17,710.24,3,583.0,375,310
16:42:17,752.87,3,819.83,750,437
16:42:17,752.87,3,819.83,750,437
16:42:17,752.87,3,819.83,750,437
16:42:17,716.72,3,619.0,375,330
16:42:18,716.72,3,619.0,375,330
16:42:18,722.28,3,649.89,375,346
16:42:18,687.62,3,457.33,375,243
16:42:18,752.87,3,819.83,750,437
16:42:18,758.92,3,853.44,750,455
16:42:19,797.71,3,1068.94,750,570
16:42:19,758.92,3,853.44,750,455
16:42:19,797.71,3,1068.94,750,570
16:42:19,797.71,3,1068.94,750,570
16:42:19,752.87,3,819.83,750,437
16:42:20,752.87,3,819.83,750,437
16:42:20,722.28,3,649.89,375,346
16:42:20,716.72,3,619.0,375,330
16:42:20,752.87,3,819.83,750,437
16:42:20,716.72,3,619.0,375,330
16:42:21,716.72,3,619.0,375,330
16:42:21,752.87,3,819.83,750,437
16:42:21,752.87,3,819.83,750,437
16:42:21,791.1,3,1032.22,750,550
16:42:22,791.1,3,1032.22,750,550
16:42:22,752.87,3,819.83,750,437
16:42:22,752.87,3,819.83,750,437
16:42:22,752.87,3,819.83,750,437
16:42:23,716.72,3,619.0,375,330
16:42:23,791.1,3,1032.22,750,550
16:42:23,791.1,3,1032.22,750,550
16:42:23,758.92,3,853.44,750,455
16:42:23,752.87,3,819.83,750,437
16:42:24,716.72,3,619.0,375,330
16:42:24,758.92,3,853.44,750,455
16:42:24,722.28,3,649.89,375,346
16:42:24,716.72,3,619.0,375,330
16:42:24,682.5,3,428.89,375,228
16:42:25,752.87,3,819.83,750,437
16:42:25,716.72,3,619.0,375,330
16:42:25,752.87,3,819.83,750,437
16:42:25,752.87,3,819.83,750,437
16:42:25,882.52,4,1500,750,800
16:42:26,831.61,3,1257.28,750,670
16:42:26,838.84,3,1297.44,750,691
16:42:26,831.61,3,1257.28,750,670
16:42:26,797.71,3,1068.94,750,570
16:42:26,797.71,3,1068.94,750,570
16:42:27,758.92,3,853.44,750,455
16:42:27,763.94,3,881.33,750,470
16:42:27,763.94,3,881.33,750,470
16:42:27,763.94,3,881.33,750,470
16:42:27,797.71,3,1068.94,750,570
16:42:28,726.89,3,675.5,375,360
16:42:28,763.94,3,881.33,750,470
16:42:28,763.94,3,881.33,750,470
16:42:28,763.94,3,881.33,750,470
16:42:29,726.89,3,675.5,375,360
16:42:29,730.51,3,695.61,375,370
16:42:29,722.28,3,649.89,375,346
16:42:29,763.94,3,881.33,750,470
16:42:29,767.88,3,903.22,750,481
16:42:30,763.94,3,881.33,750,470
16:42:30,726.89,3,675.5,375,360
16:42:30,726.89,3,675.5,375,360
16:42:30,730.51,3,695.61,375,370
16:42:30,767.88,3,903.22,750,481
16:42:31,763.94,3,881.33,750,470
16:42:31,763.94,3,881.33,750,470
16:42:31,767.88,3,903.22,750,481
16:42:31,767.88,3,903.22,750,481
16:42:31,763.94,3,881.33,750,470
16:42:32,767.88,3,903.22,750,481
16:42:32,767.88,3,903.22,750,481
16:42:32,763.94,3,881.33,750,470
16:42:32,803.19,3,1099.39,750,586
16:42:32,763.94,3,881.33,750,470
16:42:33,803.19,3,1099.39,750,586
16:42:33,763.94,3,881.33,750,470
16:42:33,803.19,3,1099.39,750,586
16:42:33,763.94,3,881.33,750,470
16:42:34,803.19,3,1099.39,750,586
16:42:34,797.71,3,1068.94,750,570
16:42:34,797.71,3,1068.94,750,570
16:42:34,758.92,3,853.44,750,455
16:42:34,716.72,3,619.0,375,330
16:42:35,758.92,3,853.44,750,455
16:42:35,752.87,3,819.83,750,437
16:42:35,752.87,3,819.83,750,437
16:42:35,752.87,3,819.83,750,437
16:42:35,745.82,3,780.67,750,416
16:42:36,716.72,3,619.0,375,330
16:42:36,752.87,3,819.83,750,437
16:42:36,710.24,3,583.0,375,310
16:42:36,716.72,3,619.0,375,330
16:42:36,752.87,3,819.83,750,437
16:42:37,745.82,3,780.67,750,416
16:42:37,716.72,3,619.0,375,330
16:42:37,752.87,3,819.83,750,437
16:42:37,745.82,3,780.67,750,416
16:42:38,752.87,3,819.83,750,437
16:42:38,745.82,3,780.67,750,416
16:42:38,783.42,3,989.56,750,527
16:42:38,745.82,3,780.67,750,416
16:42:38,752.87,3,819.83,750,437
16:42:39,710.24,3,583.0,375,310
16:42:39,752.87,3,819.83,750,437
16:42:39,710.24,3,583.0,375,310
16:42:39,716.72,3,619.0,375,330
16:42:39,716.72,3,619.0,375,330
16:42:40,682.5,3,428.89,375,228
16:42:40,682.5,3,428.89,375,228
16:42:40,716.72,3,619.0,375,330
16:42:40,676.53,2,400,375,213
16:42:40,682.5,3,428.89,375,228
16:42:41,716.72,3,619.0,375,330
16:42:41,716.72,3,619.0,375,330
16:42:41,716.72,3,619.0,375,330
16:42:41,710.24,3,583.0,375,310
16:42:41,710.24,3,583.0,375,310
16:42:42,710.24,3,583.0,375,310
16:42:42,716.72,3,619.0,375,330
16:42:42,716.72,3,619.0,375,330
16:42:42,716.72,3,619.0,375,330
16:42:42,716.72,3,619.0,375,330
16:42:43,716.72,3,619.0,375,330
16:42:43,716.72,3,619.0,375,330
16:42:43,716.72,3,619.0,375,330
16:42:43,710.24,3,583.0,375,310
16:42:43,710.24,3,583.0,375,310
16:42:44,716.72,3,619.0,375,330
16:42:44,716.72,3,619.0,375,330
16:42:44,710.24,3,583.0,375,310
16:42:44,716.72,3,619.0,375,330
16:42:44,716.72,3,619.0,375,330
16:42:45,710.24,3,583.0,375,310
16:42:45,745.82,3,780.67,750,416
16:42:45,710.24,3,583.0,375,310
16:42:45,702.89,3,542.17,375,289
16:42:46,702.89,3,542.17,375,289
16:42:46,745.82,3,780.67,750,416
16:42:46,710.24,3,583.0,375,310
16:42:46,745.82,3,780.67,750,416
16:42:47,710.24,3,583.0,375,310
16:42:47,745.82,3,780.67,750,416
16:42:47,745.82,3,780.67,750,416
16:42:47,716.72,3,619.0,375,330
16:42:47,791.1,3,1032.22,750,550
16:42:48,752.87,3,819.83,750,437
16:42:48,716.72,3,619.0,375,330
16:42:48,752.87,3,819.83,750,437
16:42:48,752.87,3,819.83,750,437
16:42:48,752.87,3,819.83,750,437
16:42:49,745.82,3,780.67,750,416
16:42:49,745.82,3,780.67,750,416
16:42:49,710.24,3,583.0,375,310
16:42:49,783.42,3,989.56,750,527
16:42:49,752.87,3,819.83,750,437
16:42:50,716.72,3,619.0,375,330
16:42:50,758.92,3,853.44,750,455
16:42:50,716.72,3,619.0,375,330
16:42:50,687.62,3,457.33,375,243
16:42:50,691.86,3,480.89,375,256
16:42:51,687.62,3,457.33,375,243
16:42:51,691.86,3,480.89,375,256
16:42:51,691.86,3,480.89,375,256
16:42:51,658.69,2,400,375,213
16:42:51,695.18,3,499.33,375,266
16:42:52,733.11,3,710.06,375,378
16:42:52,726.89,3,675.5,375,360
16:42:52,726.89,3,675.5,375,360
16:42:52,726.89,3,675.5,375,360
16:42:52,722.28,3,649.89,375,346
16:42:53,752.87,3,819.83,750,437
16:42:53,722.28,3,649.89,375,346
16:42:53,758.92,3,853.44,750,455
16:42:53,722.28,3,649.89,375,346
16:42:53,716.72,3,619.0,375,330
16:42:54,716.72,3,619.0,375,330
16:42:54,758.92,3,853.44,750,455
16:42:54,716.72,3,619.0,375,330
16:42:54,716.72,3,619.0,375,330
16:42:54,722.28,3,649.89,375,346
16:42:55,722.28,3,649.89,375,346
16:42:55,722.28,3,649.89,375,346
16:42:55,722.28,3,649.89,375,346
16:42:55,752.87,3,819.83,750,437
16:42:56,716.72,3,619.0,375,330
16:42:56,722.28,3,649.89,375,346
16:42:56,687.62,3,457.33,375,243
16:42:56,687.62,3,457.33,375,243
16:42:56,687.62,3,457.33,375,243
16:42:57,722.28,3,649.89,375,346
16:42:57,722.28,3,649.89,375,346
16:42:57,687.62,3,457.33,375,243
16:42:57,722.28,3,649.89,375,346
16:42:57,716.72,3,619.0,375,330
16:42:58,722.28,3,649.89,375,346
16:42:58,716.72,3,619.0,375,330
16:42:58,722.28,3,649.89,375,346
16:42:58,722.28,3,649.89,375,346
16:42:58,722.28,3,649.89,375,346
16:42:59,687.62,3,457.33,375,243
16:42:59,722.28,3,649.89,375,346
16:42:59,687.62,3,457.33,375,243
16:42:59,716.72,3,619.0,375,330
16:42:59,682.5,3,428.89,375,228
16:43:00,716.72,3,619.0,375,330
16:43:00,687.62,3,457.33,375,243
16:43:00,722.28,3,649.89,375,346
16:43:00,682.5,3,428.89,375,228
16:43:00,722.28,3,649.89,375,346
16:43:01,687.62,3,457.33,375,243
16:43:01,687.62,3,457.33,375,243
16:43:01,716.72,3,619.0,375,330
16:43:01,687.62,3,457.33,375,243
16:43:01,722.28,3,649.89,375,346
16:43:02,722.28,3,649.89,375,346
16:43:02,682.5,3,428.89,375,228
16:43:02,722.28,3,649.89,375,346
16:43:02,682.5,3,428.89,375,228
16:43:03,716.72,3,619.0,375,330
16:43:03,682.5,3,428.89,375,228
16:43:03,682.5,3,428.89,375,228
16:43:03,716.72,3,619.0,375,330
16:43:03,687.62,3,457.33,375,243
16:43:04,682.5,3,428.89,375,228
16:43:04,682.5,3,428.89,375,228
16:43:04,682.5,3,428.89,375,228
16:43:04,687.62,3,457.33,375,243
16:43:05,682.5,3,428.89,375,228
16:43:05,722.28,3,649.89,375,346
16:43:05,682.5,3,428.89,375,228
16:43:05,722.28,3,649.89,375,346
16:43:05,687.62,3,457.33,375,243
16:43:06,682.5,3,428.89,375,228
16:43:06,682.5,3,428.89,375,228
16:43:06,716.72,3,619.0,375,330
16:43:06,682.5,3,428.89,375,228
16:43:06,722.28,3,649.89,375,346
16:43:07,687.62,3,457.33,375,243
16:43:07,722.28,3,649.89,375,346
16:43:07,687.62,3,457.33,375,243
16:43:07,722.28,3,649.89,375,346
16:43:07,682.5,3,428.89,375,228
16:43:08,682.5,3,428.89,375,228
16:43:08,687.62,3,457.33,375,243
16:43:08,722.28,3,649.89,375,346
16:43:08,716.72,3,619.0,375,330
16:43:08,716.72,3,619.0,375,330
16:43:09,716.72,3,619.0,375,330
16:43:09,722.28,3,649.89,375,346
16:43:09,682.5,3,428.89,375,228
16:43:09,716.72,3,619.0,375,330
16:43:09,682.5,3,428.89,375,228
16:43:10,682.5,3,428.89,375,228
16:43:10,716.72,3,619.0,375,330
16:43:10,722.28,3,649.89,375,346
16:43:10,716.72,3,619.0,375,330
16:43:10,716.72,3,619.0,375,330
16:43:11,716.72,3,619.0,375,330
16:43:11,682.5,3,428.89,375,228
16:43:11,722.28,3,649.89,375,346
16:43:11,716.72,3,619.0,375,330
16:43:11,682.5,3,428.89,375,228
16:43:12,722.28,3,649.89,375,346
16:43:12,722.28,3,649.89,375,346
16:43:12,722.28,3,649.89,375,346
16:43:12,716.72,3,619.0,375,330
16:43:12,716.72,3,619.0,375,330
16:43:13,752.87,3,819.83,750,437
16:43:13,758.92,3,853.44,750,455
16:43:13,722.28,3,649.89,375,346
16:43:13,716.72,3,619.0,375,330
16:43:13,752.87,3,819.83,750,437
16:43:14,722.28,3,649.89,375,346
16:43:14,758.92,3,853.44,750,455
16:43:14,722.28,3,649.89,375,346
16:43:14,763.94,3,881.33,750,470
16:43:14,726.89,3,675.5,375,360
16:43:15,803.19,3,1099.39,750,586
16:43:15,797.71,3,1068.94,750,570
16:43:15,844.83,3,1330.72,750,709
16:43:15,797.71,3,1068.94,750,570
16:43:15,763.94,3,881.33,750,470
16:43:16,803.19,3,1099.39,750,586
16:43:16,844.83,3,1330.72,750,709
16:43:16,882.52,4,1500,750,800
16:43:16,882.52,4,1500,750,800
16:43:16,882.52,4,1500,750,800
16:43:17,838.84,3,1297.44,750,691
16:43:17,882.52,4,1500,750,800
16:43:17,936.25,4,1500,750,800
16:43:17,874.59,3,1496.06,750,797
16:43:18,882.52,4,1500,750,800
16:43:18,929.0,4,1500,750,800
16:43:18,882.52,4,1500,750,800
16:43:18,936.25,4,1500,750,800
16:43:18,882.52,4,1500,750,800
16:43:19,936.25,4,1500,750,800
16:43:19,936.25,4,1500,750,800
16:43:19,941.96,4,1500,750,800
16:43:19,992.87,4,1500,750,800
16:43:19,992.87,4,1500,750,800
16:43:20,986.56,4,1500,750,800
16:43:20,1040.35,4,1500,750,800
16:43:20,1040.35,4,1500,750,800
16:43:20,1040.35,4,1500,750,800
16:43:20,978.55,4,1500,750,800
16:43:21,986.56,4,1500,750,800
16:43:21,992.87,4,1500,750,800
16:43:21,1040.35,4,1500,750,800
16:43:21,1040.35,4,1500,750,800
16:43:21,1040.35,4,1500,750,800
16:43:22,1088.15,4,1500,750,800
16:43:22,1020.84,4,1500,750,800
16:43:22,1040.35,4,1500,750,800
16:43:22,1031.48,4,1500,750,800
16:43:22,1088.15,4,1500,750,800
16:43:23,1148.95,4,1500,750,800
16:43:23,1088.15,4,1500,750,800
16:43:23,1047.36,4,1500,750,800
16:43:23,1047.36,4,1500,750,800
16:43:23,916.37,4,1500,750,800
16:43:23,916.37,4,1500,750,800
16:43:24,843.49,3,1323.28,750,705
16:43:24,945.25,4,1500,750,800
16:43:24,1008.53,4,1500,750,800
16:43:24,1148.95,4,1500,750,800
16:43:24,1168.67,4,1500,750,800
16:43:25,1159.96,4,1500,750,800
16:43:25,1148.95,4,1500,750,800
16:43:25,1088.15,4,1500,750,800
16:43:25,1159.96,4,1500,750,800
16:43:25,1159.96,4,1500,750,800
16:43:26,1159.96,4,1500,750,800
16:43:26,1148.95,4,1500,750,800
16:43:26,1098.01,4,1500,750,800
16:43:26,1098.01,4,1500,750,800
16:43:26,920.28,4,1500,750,800
16:43:27,716.72,3,619.0,375,330
16:43:27,722.28,3,649.89,375,346
16:43:27,691.86,3,480.89,375,256
16:43:27,730.51,3,695.61,375,370
16:43:27,852.95,3,1375.83,750,733
16:43:28,894.29,4,1500,750,800
16:43:28,889.1,4,1500,750,800
16:43:28,986.56,4,1500,750,800
16:43:28,1236.46,4,1500,750,800
16:43:28,1168.67,4,1500,750,800
16:43:29,986.56,4,1500,750,800
16:43:29,992.87,4,1500,750,800
16:43:29,1105.81,4,1500,750,800
16:43:29,1047.36,4,1500,750,800
16:43:29,1047.36,4,1500,750,800
16:43:30,986.56,4,1500,750,800
16:43:30,986.56,4,1500,750,800
16:43:30,941.96,4,1500,750,800
16:43:30,1040.35,4,1500,750,800
16:43:31,986.56,4,1500,750,800
16:43:31,936.25,4,1500,750,800
16:43:31,1040.35,4,1500,750,800
16:43:31,978.55,4,1500,750,800
16:43:31,889.1,4,1500,750,800
16:43:32,936.25,4,1500,750,800
16:43:32,986.56,4,1500,750,800
16:43:32,889.1,4,1500,750,800
16:43:32,889.1,4,1500,750,800
16:43:32,889.1,4,1500,750,800
16:43:33,889.1,4,1500,750,800
16:43:33,844.83,3,1330.72,750,709
16:43:33,889.1,4,1500,750,800
16:43:33,894.29,4,1500,750,800
16:43:33,849.55,3,1356.94,750,723
16:43:34,844.83,3,1330.72,750,709
16:43:34,844.83,3,1330.72,750,709
16:43:34,803.19,3,1099.39,750,586
16:43:34,844.83,3,1330.72,750,709
16:43:34,844.83,3,1330.72,750,709
16:43:35,844.83,3,1330.72,750,709
16:43:35,838.84,3,1297.44,750,691
16:43:35,882.52,4,1500,750,800
16:43:35,882.52,4,1500,750,800
16:43:35,844.83,3,1330.72,750,709
16:43:36,838.84,3,1297.44,750,691
16:43:36,882.52,4,1500,750,800
16:43:36,882.52,4,1500,750,800
16:43:36,882.52,4,1500,750,800
16:43:36,889.1,4,1500,750,800
16:43:37,882.52,4,1500,750,800
16:43:37,882.52,4,1500,750,800
16:43:37,889.1,4,1500,750,800
16:43:37,838.84,3,1297.44,750,691
16:43:38,889.1,4,1500,750,800
16:43:38,882.52,4,1500,750,800
16:43:38,838.84,3,1297.44,750,691
16:43:38,844.83,3,1330.72,750,709
16:43:38,844.83,3,1330.72,750,709
16:43:38,844.83,3,1330.72,750,709
16:43:39,844.83,3,1330.72,750,709
16:43:39,844.83,3,1330.72,750,709
16:43:39,844.83,3,1330.72,750,709
16:43:39,889.1,4,1500,750,800
16:43:40,844.83,3,1330.72,750,709
16:43:40,844.83,3,1330.72,750,709
16:43:40,838.84,3,1297.44,750,691
16:43:40,838.84,3,1297.44,750,691
16:43:40,838.84,3,1297.44,750,691
16:43:41,838.84,3,1297.44,750,691
16:43:41,797.71,3,1068.94,750,570
16:43:41,882.52,4,1500,750,800
16:43:41,844.83,3,1330.72,750,709
16:43:41,803.19,3,1099.39,750,586
16:43:42,803.19,3,1099.39,750,586
16:43:42,803.19,3,1099.39,750,586
16:43:42,807.49,3,1123.28,750,599
16:43:42,889.1,4,1500,750,800
16:43:43,844.83,3,1330.72,750,709
16:43:43,803.19,3,1099.39,750,586
16:43:43,844.83,3,1330.72,750,709
16:43:43,838.84,3,1297.44,750,691
16:43:43,838.84,3,1297.44,750,691
16:43:44,797.71,3,1068.94,750,570
16:43:44,838.84,3,1297.44,750,691
16:43:44,797.71,3,1068.94,750,570
16:43:44,797.71,3,1068.94,750,570
16:43:44,838.84,3,1297.44,750,691
16:43:45,797.71,3,1068.94,750,570
16:43:45,803.19,3,1099.39,750,586
16:43:45,763.94,3,881.33,750,470
16:43:45,758.92,3,853.44,750,455
16:43:45,758.92,3,853.44,750,455
16:43:46,722.28,3,649.89,375,346
16:43:46,758.92,3,853.44,750,455
16:43:46,722.28,3,649.89,375,346
16:43:46,758.92,3,853.44,750,455
16:43:46,722.28,3,649.89,375,346
16:43:47,687.62,3,457.33,375,243
16:43:47,687.62,3,457.33,375,243
16:43:47,687.62,3,457.33,375,243
16:43:47,691.86,3,480.89,375,256
16:43:47,691.86,3,480.89,375,256
16:43:48,726.89,3,675.5,375,360
16:43:48,687.62,3,457.33,375,243
16:43:48,691.86,3,480.89,375,256
16:43:48,691.86,3,480.89,375,256
16:43:48,687.62,3,457.33,375,243
16:43:49,687.62,3,457.33,375,243
16:43:49,654.78,2,400,375,213
16:43:49,650.05,2,400,375,213
16:43:49,650.05,2,400,375,213
16:43:49,654.78,2,400,375,213
16:43:50,650.05,2,400,375,213
16:43:50,650.05,2,400,375,213
16:43:50,650.05,2,400,375,213
16:43:50,687.62,3,457.33,375,243
16:43:50,716.72,3,619.0,375,330
16:43:51,654.78,2,400,375,213
16:43:51,687.62,3,457.33,375,243
16:43:51,682.5,3,428.89,375,228
16:43:51,716.72,3,619.0,375,330
16:43:51,716.72,3,619.0,375,330
16:43:52,716.72,3,619.0,375,330
16:43:52,676.53,2,400,375,213
16:43:52,676.53,2,400,375,213
16:43:52,676.53,2,400,375,213
16:43:53,650.05,2,400,375,213
16:43:53,716.72,3,619.0,375,330
16:43:53,682.5,3,428.89,375,228
16:43:53,682.5,3,428.89,375,228
16:43:54,654.78,2,400,375,213
16:43:54,687.62,3,457.33,375,243
16:43:54,682.5,3,428.89,375,228
16:43:54,682.5,3,428.89,375,228
16:43:54,682.5,3,428.89,375,228
16:43:55,682.5,3,428.89,375,228
16:43:55,716.72,3,619.0,375,330
16:43:55,722.28,3,649.89,375,346
16:43:55,716.72,3,619.0,375,330
16:43:55,710.24,3,583.0,375,310
16:43:56,682.5,3,428.89,375,228
16:43:56,644.54,2,400,375,213
16:43:56,682.5,3,428.89,375,228
16:43:56,687.62,3,457.33,375,243
16:43:56,682.5,3,428.89,375,228
16:43:57,676.53,2,400,375,213
16:43:57,644.54,2,400,375,213
16:43:57,682.5,3,428.89,375,228
16:43:57,687.62,3,457.33,375,243
16:43:57,687.62,3,457.33,375,243
16:43:58,687.62,3,457.33,375,243
16:43:58,682.5,3,428.89,375,228
16:43:58,676.53,2,400,375,213
16:43:58,676.53,2,400,375,213
16:43:58,650.05,2,400,375,213
16:43:59,682.5,3,428.89,375,228
16:43:59,682.5,3,428.89,375,228
16:43:59,682.5,3,428.89,375,228
16:43:59,682.5,3,428.89,375,228
16:43:59,682.5,3,428.89,375,228
16:44:00,650.05,2,400,375,213
16:44:00,614.15,2,400,375,213
16:44:00,682.5,3,428.89,375,228
16:44:00,716.72,3,619.0,375,330
16:44:00,758.92,3,853.44,750,455
16:44:01,791.1,3,1032.22,750,550
16:44:01,716.72,3,619.0,375,330
16:44:01,752.87,3,819.83,750,437
16:44:01,644.54,2,400,375,213
16:44:02,638.27,2,400,375,213
16:44:02,608.35,2,400,375,213
16:44:02,638.27,2,400,375,213
16:44:02,644.54,2,400,375,213
16:44:02,644.54,2,400,375,213
16:44:03,676.53,2,400,375,213
16:44:03,716.72,3,619.0,375,330
16:44:03,682.5,3,428.89,375,228
16:44:03,650.05,2,400,375,213
16:44:03,623.62,2,400,375,213
16:44:04,594.02,2,400,375,213
16:44:04,676.53,2,400,375,213
16:44:04,669.75,2,400,375,213
16:44:04,638.27,2,400,375,213
16:44:05,676.53,2,400,375,213
16:44:05,682.5,3,428.89,375,228
16:44:05,644.54,2,400,375,213
16:44:05,644.54,2,400,375,213
16:44:05,619.25,2,400,375,213
16:44:06,585.24,2,400,375,213
16:44:06,614.15,2,400,375,213
16:44:06,614.15,2,400,375,213
16:44:06,758.92,3,853.44,750,455
16:44:06,763.94,3,881.33,750,470
16:44:06,763.94,3,881.33,750,470
16:44:07,992.87,4,1500,750,800
16:44:07,992.87,4,1500,750,800
16:44:07,992.87,4,1500,750,800
16:44:07,791.7,3,1035.56,750,552
16:44:07,843.49,3,1323.28,750,705
16:44:08,855.0,3,1387.22,750,739
16:44:08,774.72,3,941.22,750,501
16:44:08,783.42,3,989.56,750,527
16:44:08,838.84,3,1297.44,750,691
16:44:08,865.4,3,1445.0,750,770
16:44:09,823.22,3,1210.67,750,645
16:44:09,898.77,4,1500,750,800
16:44:09,910.18,4,1500,750,800
16:44:09,910.18,4,1500,750,800
16:44:09,865.4,3,1445.0,750,770
16:44:10,957.8,4,1500,750,800
16:44:10,898.77,4,1500,750,800
16:44:10,865.4,3,1445.0,750,770
16:44:10,874.59,3,1496.06,750,797
16:44:10,874.59,3,1496.06,750,797
16:44:10,910.18,4,1500,750,800
16:44:11,874.59,3,1496.06,750,797
16:44:11,1031.48,4,1500,750,800
16:44:11,978.55,4,1500,750,800
16:44:11,986.56,4,1500,750,800
16:44:12,978.55,4,1500,750,800
16:44:12,978.55,4,1500,750,800
16:44:12,874.59,3,1496.06,750,797
16:44:12,874.59,3,1496.06,750,797
16:44:12,797.71,3,1068.94,750,570
16:44:13,894.29,4,1500,750,800
16:44:13,889.1,4,1500,750,800
16:44:13,838.84,3,1297.44,750,691
16:44:13,882.52,4,1500,750,800
16:44:13,882.52,4,1500,750,800
16:44:14,882.52,4,1500,750,800
16:44:14,838.84,3,1297.44,750,691
16:44:14,831.61,3,1257.28,750,670
16:44:14,874.59,3,1496.06,750,797
16:44:14,838.84,3,1297.44,750,691
16:44:15,797.71,3,1068.94,750,570
16:44:15,797.71,3,1068.94,750,570
16:44:15,838.84,3,1297.44,750,691
16:44:15,831.61,3,1257.28,750,670
16:44:15,831.61,3,1257.28,750,670
16:44:16,831.61,3,1257.28,750,670
16:44:16,831.61,3,1257.28,750,670
16:44:16,838.84,3,1297.44,750,691
16:44:16,791.1,3,1032.22,750,550
16:44:16,791.1,3,1032.22,750,550
16:44:17,831.61,3,1257.28,750,670
16:44:17,791.1,3,1032.22,750,550
16:44:17,865.4,3,1445.0,750,770
16:44:17,783.42,3,989.56,750,527
16:44:18,774.72,3,941.22,750,501
16:44:18,803.19,3,1099.39,750,586
16:44:18,813.72,3,1157.89,750,617
16:44:18,774.72,3,941.22,750,501
16:44:18,813.72,3,1157.89,750,617
16:44:19,813.72,3,1157.89,750,617
16:44:19,774.72,3,941.22,750,501
16:44:19,813.72,3,1157.89,750,617
16:44:19,813.72,3,1157.89,750,617
16:44:19,813.72,3,1157.89,750,617
16:44:20,855.0,3,1387.22,750,739
16:44:20,813.72,3,1157.89,750,617
16:44:20,823.22,3,1210.67,750,645
16:44:20,823.22,3,1210.67,750,645
16:44:20,865.4,3,1445.0,750,770
16:44:21,823.22,3,1210.67,750,645
16:44:21,813.72,3,1157.89,750,617
16:44:21,823.22,3,1210.67,750,645
16:44:21,813.72,3,1157.89,750,617
16:44:21,813.72,3,1157.89,750,617
16:44:22,774.72,3,941.22,750,501
16:44:22,774.72,3,941.22,750,501
16:44:22,813.72,3,1157.89,750,617
16:44:22,823.22,3,1210.67,750,645
16:44:23,813.72,3,1157.89,750,617
16:44:23,813.72,3,1157.89,750,617
16:44:23,823.22,3,1210.67,750,645
16:44:23,813.72,3,1157.89,750,617
16:44:23,813.72,3,1157.89,750,617
16:44:24,865.4,3,1445.0,750,770
16:44:24,813.72,3,1157.89,750,617
16:44:24,823.22,3,1210.67,750,645
16:44:24,823.22,3,1210.67,750,645
16:44:24,823.22,3,1210.67,750,645
16:44:25,813.72,3,1157.89,750,617
16:44:25,813.72,3,1157.89,750,617
16:44:25,823.22,3,1210.67,750,645
16:44:25,823.22,3,1210.67,750,645
16:44:25,865.4,3,1445.0,750,770
16:44:26,813.72,3,1157.89,750,617
16:44:26,823.22,3,1210.67,750,645
16:44:26,823.22,3,1210.67,750,645
16:44:26,813.72,3,1157.89,750,617
