Timestamp,Time,Distance,Speed,Mode,Velocity,X,Y,Z
19:50:20,71.632,1251.925,500,3,17.534,357.125,225.512,-309.208
19:50:20,71.682,1251.379,500,3,17.534,357.671,230.135,-309.179
19:50:20,71.731,1251.101,500,3,17.534,357.949,233.049,-309.166
19:50:20,71.772,1236.174,500,3,17.534,358.206,236.279,-309.152
19:50:20,71.813,1235.993,500,3,60.288,358.387,239.237,-309.144
19:50:20,71.861,1235.842,500,3,60.288,358.538,242.516,-309.135
19:50:20,71.902,1235.761,500,3,60.288,358.619,245.517,-309.128
19:50:20,71.941,1236.879,500,3,60.288,358.661,248.537,-309.128
19:50:20,71.983,1236.896,500,3,60.288,358.644,251.888,-309.126
19:50:20,72.023,1236.955,500,3,60.288,358.585,254.958,-309.131
19:50:20,72.061,1237.055,500,3,60.288,358.485,258.05,-309.139
19:50:20,72.102,1237.201,500,3,60.288,358.339,261.168,-309.146
19:50:20,72.144,1237.356,500,3,60.288,358.184,263.667,-309.156
19:50:20,72.182,1237.592,500,3,60.288,357.948,266.823,-309.166
19:50:20,72.225,1252.584,500,3,60.288,357.646,270.315,-309.187
19:50:20,72.264,1252.916,500,3,60.288,357.314,273.517,-309.202
19:50:20,72.308,1253.411,500,3,60.288,356.819,277.715,-309.231
19:50:20,72.352,1253.843,500,3,77.131,356.387,280.961,-309.257
19:50:20,72.395,1239.788,500,3,77.131,355.752,285.224,-309.29
19:50:20,72.444,1240.324,500,3,77.131,355.216,288.521,-309.323
19:50:20,72.485,1240.968,500,3,77.131,354.572,292.186,-309.36
19:50:20,72.526,1241.586,500,3,77.131,353.954,295.465,-309.399
19:50:20,72.565,1242.014,500,3,77.131,353.526,297.592,-309.424
19:50:20,72.606,1242.115,500,3,77.131,353.425,298.072,-309.426
19:50:20,72.651,1242.115,500,3,77.131,353.425,298.072,-309.426
19:50:20,72.688,1242.115,500,3,77.131,353.425,298.072,-309.426
19:50:20,72.73,1242.115,500,3,77.131,353.425,298.072,-309.426
19:50:20,72.77,1256.799,500,3,77.131,353.431,298.059,-309.425
19:50:20,72.825,1256.617,500,3,77.131,353.613,297.127,-309.414
19:50:20,72.864,1241.228,500,3,30.609,354.312,293.474,-309.374
19:50:20,72.918,1240.462,500,3,30.609,355.078,289.092,-309.325
19:50:20,72.969,1239.922,500,3,30.609,355.618,285.742,-309.292
19:50:20,73.01,1239.428,500,3,30.609,356.112,282.427,-309.268
19:50:20,73.048,1240.095,500,3,30.609,356.475,279.793,-309.247
19:50:20,73.089,1240.589,500,3,30.609,356.881,276.512,-309.223
19:50:20,73.135,1240.066,500,3,30.609,357.404,271.628,-309.194
19:50:20,73.19,1239.746,500,3,30.609,357.724,268.09,-309.174
19:50:20,73.246,1239.352,500,3,30.609,358.118,262.342,-309.15
19:50:20,73.315,1239.135,500,3,30.609,358.335,257.619,-309.14
19:50:20,73.359,1239.03,500,3,30.609,358.44,253.562,-309.135
19:50:20,73.41,1239.012,500,3,80.008,358.458,251.083,-309.133
19:50:20,73.452,1253.729,500,3,80.008,358.441,248.004,-309.132
19:50:20,73.499,1254.576,500,3,80.008,358.354,244.032,-309.139
19:50:20,73.539,1254.714,500,3,80.008,358.216,240.703,-309.143
19:50:20,73.582,1254.951,500,3,80.008,357.979,236.803,-309.157
19:50:20,73.631,1255.21,500,3,80.008,357.72,233.533,-309.173
19:50:20,73.67,1255.404,500,3,80.008,357.526,231.463,-309.182
19:50:20,73.712,1255.726,500,3,80.008,357.204,228.53,-309.199
19:50:20,73.75,1256.131,500,3,80.008,356.799,225.322,-309.224
19:50:20,73.791,1256.552,500,3,80.008,356.378,222.429,-309.248
19:50:20,73.836,1257.166,500,3,80.008,355.764,218.707,-309.285
19:50:20,73.88,1257.692,500,3,80.008,355.238,215.858,-309.317
19:50:20,73.919,1258.631,500,3,75.433,354.299,211.357,-309.374
19:50:20,73.995,1259.382,500,3,75.433,353.548,208.142,-309.423
19:50:20,74.053,1259.495,500,3,75.433,353.435,207.683,-309.431
19:50:20,74.094,1259.495,500,3,75.433,353.435,207.683,-309.431
19:50:20,74.151,1259.495,500,3,75.433,353.435,207.683,-309.431
19:50:20,74.215,1259.482,500,3,75.433,353.448,207.629,-309.432
19:50:20,74.261,1258.643,500,3,75.433,353.527,207.163,-309.428
19:50:20,74.302,1258.468,500,3,75.433,353.702,206.13,-309.422
19:50:20,74.343,1258.183,500,3,75.433,353.987,204.411,-309.412
19:50:20,74.386,1257.983,500,3,75.433,354.187,203.193,-309.405
19:50:20,74.422,1256.767,500,3,75.433,354.493,201.287,-309.398
19:50:20,74.463,1256.447,500,3,24.738,354.813,199.213,-309.386
19:50:20,74.513,1256.165,500,3,24.738,355.095,197.323,-309.376
19:50:20,74.553,1255.916,500,3,24.738,355.344,195.613,-309.371
19:50:20,74.593,1255.68,500,3,24.738,355.58,193.907,-309.363
19:50:20,74.634,1255.427,500,3,24.738,355.833,192.043,-309.354
19:50:20,74.684,1256.008,500,3,24.738,356.162,189.511,-309.348
19:50:20,74.733,1255.792,500,3,24.738,356.378,187.837,-309.342
19:50:20,74.774,1255.596,500,3,24.738,356.574,186.171,-309.335
19:50:20,74.814,1240.733,500,3,24.738,356.737,184.837,-309.335
19:50:20,74.853,1240.553,500,3,24.738,356.917,183.184,-309.329
19:50:20,74.894,1240.361,500,3,24.738,357.109,181.372,-309.323
19:50:20,74.934,1240.192,500,3,24.738,357.278,179.728,-309.322
19:50:20,74.973,1239.989,500,3,42.512,357.481,177.612,-309.316
19:50:20,75.025,1239.795,500,3,42.512,357.675,175.502,-309.315
19:50:20,75.074,1239.665,500,3,42.512,357.805,173.892,-309.311
19:50:20,75.114,1239.542,500,3,42.512,357.928,172.286,-309.306
19:50:20,75.155,1238.524,500,3,42.512,358.046,170.684,-309.307
19:50:20,75.196,1238.422,500,3,42.512,358.148,169.097,-309.303
19:50:20,75.243,1238.265,500,3,42.512,358.305,166.577,-309.299
19:50:20,75.296,1238.197,500,3,42.512,358.373,165.311,-309.301
19:50:20,75.337,1238.126,500,3,42.512,358.444,163.751,-309.298
19:50:20,75.376,1238.047,500,3,42.512,358.523,162.045,-309.296
19:50:20,75.417,1236.972,500,3,42.512,358.568,160.802,-309.299
19:50:20,75.454,1236.921,500,3,42.512,358.619,159.108,-309.296
19:50:20,75.496,1236.869,500,3,39.327,358.671,157.112,-309.295
19:50:20,75.547,1236.845,500,3,39.327,358.695,155.594,-309.297
19:50:20,75.586,1236.824,500,3,39.327,358.716,153.626,-309.295
19:50:20,75.635,1236.823,500,3,39.327,358.717,152.119,-309.294
19:50:20,75.674,1236.828,500,3,39.327,358.712,150.622,-309.297
19:50:20,75.717,1236.848,500,3,39.327,358.692,148.984,-309.296
19:50:20,75.757,1236.865,500,3,39.327,358.675,147.501,-309.297
19:50:20,75.801,1236.903,500,3,39.327,358.637,146.032,-309.3
19:50:20,75.84,1236.945,500,3,39.327,358.595,144.858,-309.299
19:50:20,75.878,1236.99,500,3,39.327,358.55,143.396,-309.3
19:50:20,75.935,1237.097,500,3,39.327,358.443,141.08,-309.304
19:50:20,75.978,1237.176,500,3,39.327,358.364,139.634,-309.305
19:50:20,76.021,1237.291,500,3,37.299,358.249,137.78,-309.31
19:50:20,76.066,1237.396,500,3,37.299,358.144,136.356,-309.311
19:50:20,76.108,1238.537,500,3,37.299,358.033,134.935,-309.312
19:50:20,76.146,1238.673,500,3,37.299,357.897,133.394,-309.317
19:50:20,76.187,1238.764,500,3,37.299,357.806,132.415,-309.319
19:50:20,76.229,1238.917,500,3,37.299,357.653,130.879,-309.321
19:50:20,76.267,1239.068,500,3,37.299,357.502,129.493,-309.327
19:50:20,76.315,1239.28,500,3,37.299,357.29,127.708,-309.33
19:50:20,76.358,1239.454,500,3,37.299,357.116,126.335,-309.332
19:50:20,76.399,1239.692,500,3,37.299,356.878,124.573,-309.34
19:50:20,76.446,1239.89,500,3,37.299,356.68,123.217,-309.344
19:50:20,76.489,1240.092,500,3,37.299,356.478,121.876,-309.348
19:50:20,76.527,1240.447,500,3,34.717,356.123,119.744,-309.358
19:50:20,76.588,1240.682,500,3,34.717,355.888,118.415,-309.362
19:50:20,76.644,1241.055,500,3,34.717,355.515,116.443,-309.373
19:50:20,76.69,1241.307,500,3,34.717,355.263,115.141,-309.379
19:50:20,76.733,1241.53,500,3,34.717,355.04,114.1,-309.383
19:50:20,76.773,1241.809,500,3,34.717,354.761,112.807,-309.393
19:50:20,76.81,1242.126,500,3,34.717,354.444,111.39,-309.4
19:50:20,76.851,1242.422,500,3,34.717,354.148,110.119,-309.408
19:50:20,76.891,1242.727,500,3,34.717,353.843,108.886,-309.417
19:50:20,76.93,1242.959,500,3,34.717,353.611,107.953,-309.424
19:50:20,76.97,1257.795,500,3,34.717,353.465,107.399,-309.428
19:50:20,77.009,1257.82,500,3,34.717,353.44,107.282,-309.43
19:50:20,77.049,1257.82,500,3,25.902,353.44,107.282,-309.43
19:50:20,77.113,1257.822,500,3,25.902,353.438,107.26,-309.429
19:50:20,77.166,1257.641,500,3,25.902,353.619,105.997,-309.426
19:50:20,77.218,1257.085,500,3,25.902,354.175,101.884,-309.419
19:50:20,77.261,1256.338,500,3,25.902,354.922,95.678,-309.412
19:50:20,77.306,1241.148,500,3,25.902,355.422,90.922,-309.406
19:50:20,77.36,1240.593,500,3,25.902,355.977,84.769,-309.397
19:50:20,77.397,1240.206,500,3,25.902,356.364,79.591,-309.392
19:50:20,77.434,1239.915,500,3,25.902,356.655,74.9,-309.389
19:50:20,77.477,1239.694,500,3,25.902,356.876,70.237,-309.383
19:50:20,77.519,1239.527,500,3,25.902,357.043,65.59,-309.382
19:50:20,77.557,1239.416,500,3,25.902,357.154,60.512,-309.38
19:50:20,77.601,1239.382,500,3,90.676,357.188,56.832,-309.379
19:50:20,77.649,1240.302,500,3,90.676,357.168,51.35,-309.381
19:50:20,77.69,1240.395,500,3,90.676,357.075,46.352,-309.382
19:50:20,77.739,1240.6,500,3,90.676,356.87,40.491,-309.383
19:50:20,77.781,1240.822,500,3,90.676,356.648,36.016,-309.386
19:50:20,77.819,1241.109,500,3,90.676,356.361,31.566,-309.387
19:50:20,77.857,1241.476,500,3,90.676,355.994,26.711,-309.392
19:50:20,77.9,1256.576,500,3,90.676,355.594,22.322,-309.398
19:50:20,77.944,1257.038,500,3,90.676,355.132,17.971,-309.405
19:50:20,77.99,1272.351,500,3,90.676,354.619,13.646,-309.413
19:50:20,78.029,1272.984,500,3,90.676,353.986,8.982,-309.419
19:50:20,78.069,1273.402,500,3,90.676,353.568,6.08,-309.426
19:50:20,78.11,1273.53,500,3,104.538,353.44,5.277,-309.426
19:50:20,78.161,1258.73,500,3,104.538,353.44,5.277,-309.426
19:50:20,78.212,1258.729,500,3,104.538,353.441,5.257,-309.426
19:50:20,78.275,1258.555,500,3,104.538,353.615,4.105,-309.423
19:50:20,78.312,1258.061,500,3,104.538,354.109,0.761,-309.419
19:50:20,78.352,1257.576,500,3,104.538,354.594,-3.226,-309.413
19:50:20,78.392,1242.332,500,3,104.538,355.138,-8.775,-309.407
19:50:20,78.434,1241.84,500,3,104.538,355.63,-12.307,-309.402
19:50:20,78.483,1240.268,500,3,104.538,356.302,-19.132,-309.393
19:50:20,78.537,1239.834,500,3,104.538,356.736,-25.274,-309.391
19:50:20,78.584,1239.562,500,3,104.538,357.008,-30.75,-309.386
19:50:20,78.621,1239.27,500,3,76.031,357.3,-37.945,-309.383
19:50:20,78.699,1239.101,500,3,76.031,357.469,-44.654,-309.384
19:50:20,78.745,1239.077,500,3,76.031,357.493,-48.084,-309.385
19:50:20,78.785,1239.117,500,3,76.031,357.453,-53.508,-309.385
19:50:20,78.827,1239.204,500,3,76.031,357.366,-58.92,-309.387
19:50:20,78.878,1239.421,500,3,76.031,357.149,-64.948,-309.39
19:50:20,78.918,1239.682,500,3,76.031,356.888,-69.886,-309.392
19:50:20,78.959,1239.974,500,3,76.031,356.596,-73.274,-309.396
19:50:20,79.021,1225.86,500,3,76.031,356.11,-79.278,-309.401
19:50:20,79.06,1226.345,500,3,76.031,355.625,-84.197,-309.409
19:50:20,79.106,1227.023,500,3,76.031,354.947,-90.19,-309.416
19:50:20,79.149,1228.593,500,3,117.358,354.247,-96.673,-309.426
19:50:20,79.199,1229.091,500,3,117.358,353.749,-99.155,-309.43
19:50:20,79.242,1229.217,500,3,117.358,353.623,-100.327,-309.432
19:50:20,79.28,1229.217,500,3,117.358,353.623,-100.327,-309.432
19:50:20,79.324,1229.217,500,4,117.358,353.623,-100.307,-309.432
19:50:20,79.377,1229.01,500,4,117.358,353.83,-101.035,-309.411
19:50:20,79.417,1228.573,500,4,117.358,354.267,-104.252,-309.369
19:50:20,79.456,1242.507,500,4,117.358,354.963,-109.383,-309.302
19:50:20,79.502,1241.679,500,4,117.358,355.791,-116.89,-309.23
19:50:20,79.552,1240.966,500,4,117.358,356.504,-122.335,-309.168
19:50:20,79.596,1240.506,500,4,117.358,356.964,-127.254,-309.129
19:50:20,79.637,1240.091,500,4,117.358,357.379,-133.631,-309.097
19:50:20,79.693,1240.337,500,4,77.682,357.883,-142.348,-309.066
19:50:20,79.748,1225.537,500,4,77.682,358.053,-147.147,-309.059
19:50:20,79.789,1225.442,500,4,77.682,358.148,-153.918,-309.061
19:50:20,79.831,1225.425,500,4,77.682,358.165,-158.663,-309.074
19:50:20,79.87,1225.493,500,4,77.682,358.097,-164.851,-309.091
19:50:20,79.913,1225.636,500,4,77.682,357.954,-169.54,-309.122
19:50:20,79.956,1225.864,500,4,77.682,357.726,-174.21,-309.156
19:50:20,79.995,1226.167,500,4,77.682,357.423,-180.854,-309.199
19:50:20,80.035,1225.84,500,4,77.682,357,-186.937,-309.257
19:50:20,80.074,1226.316,500,4,77.682,356.524,-191.542,-309.316
19:50:20,80.118,1226.868,500,4,77.682,355.972,-196.13,-309.384
19:50:20,80.163,1227.701,500,4,77.682,355.139,-203.115,-309.486
19:50:20,80.209,1228.214,500,4,132.653,354.626,-207.303,-309.545
19:50:20,80.257,1227.502,500,4,132.653,354.468,-208.164,-309.564
19:50:20,80.297,1227.502,500,4,132.653,354.468,-208.164,-309.564
19:50:20,80.349,1227.495,500,4,132.653,354.475,-208.185,-309.563
19:50:20,80.387,1227.294,500,4,132.653,354.676,-207.574,-309.54
19:50:20,80.433,1225.725,500,4,132.653,355.235,-203.618,-309.475
19:50:20,80.471,1225.043,500,4,132.653,355.917,-197.02,-309.395
19:50:20,80.511,1224.388,500,4,132.653,356.572,-192.972,-309.318
19:50:20,80.564,1238.359,500,4,132.653,357.181,-185.435,-309.242
19:50:20,80.604,1237.904,500,4,132.653,357.636,-179.336,-309.181
19:50:20,80.647,1237.581,500,4,132.653,357.959,-174.683,-309.135
19:50:20,80.687,1237.325,500,4,132.653,358.215,-168.002,-309.101
19:50:20,80.728,1237.127,500,4,82.467,358.413,-162.889,-309.061
19:50:20,80.777,1222.474,500,4,82.467,358.486,-156.155,-309.041
19:50:20,80.818,1222.495,500,4,82.467,358.465,-150.443,-309.029
19:50:20,80.868,1222.595,500,4,82.467,358.365,-145.654,-309.026
19:50:20,80.908,1222.768,500,4,82.467,358.192,-140.829,-309.032
19:50:20,80.949,1223.054,500,4,82.467,357.906,-134.498,-309.045
19:50:20,80.988,1223.377,500,4,82.467,357.583,-129.615,-309.071
19:50:20,81.03,1223.787,500,4,82.467,357.173,-124.705,-309.1
19:50:20,81.07,1238.738,500,4,82.467,356.802,-120.751,-309.13
19:50:20,81.108,1239.271,500,4,82.467,356.269,-115.781,-309.174
19:50:20,81.148,1239.881,500,4,82.467,355.659,-110.777,-309.225
19:50:20,81.19,1240.625,500,4,82.467,354.915,-104.23,-309.29
19:50:20,81.23,1241.364,500,4,82.467,354.176,-99.095,-309.36
19:50:20,81.272,1241.923,500,4,126.789,353.617,-96.496,-309.414
19:50:20,81.307,1242.107,500,4,126.789,353.433,-95.524,-309.427
19:50:20,81.35,1227.527,500,4,126.789,353.433,-95.524,-309.427
19:50:20,81.391,1227.527,500,4,126.789,353.433,-95.524,-309.427
19:50:20,81.431,1213.023,500,4,126.789,353.447,-95.618,-309.427
19:50:20,81.493,1227.226,500,4,126.789,353.734,-93.547,-309.424
19:50:20,81.541,1226.662,500,4,126.789,354.298,-89.581,-309.421
19:50:20,81.578,1211.59,500,4,126.789,354.88,-84.172,-309.416
19:50:20,81.62,1211.063,500,4,126.789,355.407,-80.768,-309.412
19:50:20,81.661,1225.05,500,4,126.789,355.91,-75.822,-309.406
19:50:20,81.701,1224.656,500,4,126.789,356.304,-70.413,-309.402
19:50:20,81.741,1224.316,500,4,126.789,356.644,-65.002,-309.399
19:50:20,81.783,1222.887,500,4,65.053,356.943,-60.045,-309.399
19:50:20,81.834,1222.679,500,4,65.053,357.151,-56.624,-309.397
19:50:20,81.871,1208.041,500,4,65.053,357.309,-51.196,-309.396
19:50:20,81.91,1207.949,500,4,65.053,357.401,-46.22,-309.393
19:50:20,81.953,1207.931,500,4,65.053,357.419,-42.781,-309.392
19:50:20,81.995,1207.957,500,4,65.053,357.393,-37.331,-309.393
19:50:20,82.036,1208.064,500,4,65.053,357.286,-32.327,-309.396
19:50:20,82.073,1208.229,500,4,65.053,357.121,-28.855,-309.397
19:50:20,82.115,1208.438,500,4,65.053,356.912,-23.376,-309.399
19:50:20,82.153,1207.404,500,4,65.053,356.686,-20.987,-309.401
19:50:20,82.193,1207.717,500,4,65.053,356.373,-15.487,-309.404
19:50:20,82.232,1208.104,500,4,65.053,355.986,-11.977,-309.407
19:50:20,82.273,1223.042,500,4,65.053,355.498,-6.898,-309.41
19:50:20,82.311,1223.7,500,4,114.977,354.84,0.69,-309.418
19:50:20,82.362,1224.266,500,4,114.977,354.274,5.13,-309.424
19:50:20,82.405,1224.937,500,4,114.977,353.603,9.749,-309.428
19:50:20,82.455,1225.097,500,4,114.977,353.443,10.862,-309.43
19:50:20,82.494,1225.108,500,4,114.977,353.432,10.876,-309.429
19:50:20,82.537,1226.389,500,4,114.977,353.441,10.895,-309.43
19:50:20,82.59,1226.235,500,4,114.977,353.595,11.986,-309.425
19:50:20,82.631,1225.9,500,4,114.977,353.93,14.361,-309.422
19:50:20,82.685,1226.219,500,4,114.977,354.741,20.931,-309.408
19:50:20,82.731,1225.772,500,4,114.977,355.188,25.11,-309.401
19:50:20,82.783,1225.26,500,4,114.977,355.7,30.588,-309.398
19:50:20,82.82,1224.939,500,4,114.977,356.021,34.838,-309.393
19:50:20,82.86,1224.65,500,4,72.361,356.31,39.543,-309.386
19:50:20,82.9,1224.428,500,4,72.361,356.532,43.853,-309.383
19:50:20,82.941,1224.297,500,4,72.361,356.663,47.325,-309.383
19:50:20,82.996,1238.736,500,4,72.361,356.804,53.87,-309.379
19:50:20,83.045,1238.697,500,4,72.361,356.843,59.59,-309.382
19:50:20,83.091,1238.739,500,4,72.361,356.801,64.018,-309.383
19:50:20,83.13,1238.832,500,4,72.361,356.708,68.474,-309.385
19:50:20,83.187,1239.105,500,4,72.361,356.435,75.644,-309.388
19:50:20,83.241,1239.44,500,4,72.361,356.1,81.51,-309.392
19:50:20,83.28,1239.766,500,4,72.361,355.774,86.05,-309.396
19:50:20,83.327,1240.136,500,4,72.361,355.404,90.611,-309.402
19:50:20,83.372,1255.557,500,4,110.258,354.673,97.95,-309.411
19:50:20,83.433,1256.087,500,4,110.258,354.143,102.552,-309.419
19:50:20,83.472,1256.581,500,4,110.258,353.649,106.411,-309.425
19:50:20,83.511,1255.611,500,4,110.258,353.439,107.997,-309.43
19:50:20,83.552,1240.941,500,4,110.258,353.439,108.074,-309.431
19:50:20,83.59,1240.941,500,4,110.258,353.439,108.074,-309.431
19:50:20,83.633,1227.521,500,4,110.258,353.439,108.073,-309.431
19:50:20,83.688,1227.48,500,4,110.258,353.48,108.233,-309.428
19:50:20,83.725,1211.733,500,4,110.258,353.617,108.768,-309.427
19:50:20,83.768,1211.509,500,4,110.258,353.841,109.712,-309.42
19:50:20,83.809,1197.902,500,4,110.258,354.158,111.068,-309.409
19:50:20,83.852,1169.096,500,4,110.258,354.454,112.35,-309.402
19:50:20,83.89,1181.859,500,4,36.877,354.811,114.019,-309.393
19:50:20,83.94,1167.392,500,4,36.877,355.078,115.312,-309.387
19:50:20,83.982,1153.029,500,4,36.877,355.331,116.615,-309.38
19:50:20,84.022,1152.786,500,4,36.877,355.574,117.925,-309.374
19:50:20,84.065,1138.563,500,4,36.877,355.767,118.974,-309.37
19:50:20,84.103,1137.16,500,4,36.877,356.01,120.427,-309.361
19:50:20,84.14,1107.977,500,4,36.877,356.223,121.758,-309.356
19:50:20,84.181,1054.644,500,4,36.877,356.436,123.101,-309.352
19:50:20,84.221,1028.831,500,4,36.877,356.629,124.447,-309.348
19:50:20,84.261,990.195,500,4,36.877,356.835,125.927,-309.344
19:50:20,84.306,964.972,500,4,36.877,357.038,127.564,-309.339
19:50:20,84.358,964.757,500,4,36.877,357.253,129.346,-309.335
19:50:20,84.418,951.812,500,4,33.823,357.438,131.136,-309.327
19:50:20,84.465,927.563,500,4,33.823,357.597,132.802,-309.324
19:50:20,84.505,890.589,500,4,33.823,357.751,134.483,-309.321
19:50:20,84.558,866.07,500,4,33.823,357.89,136.315,-309.318
19:50:20,84.603,806.942,500,4,33.823,357.988,137.734,-309.316
19:50:20,84.643,772.357,500,4,33.823,358.083,139.301,-309.314
19:50:20,84.686,738.335,250,4,33.823,358.175,140.731,-309.314
19:50:20,84.728,726.898,250,4,33.823,358.242,142.172,-309.313
19:50:20,84.766,683.274,250,4,33.823,358.296,143.621,-309.307
19:50:20,84.808,651.822,250,4,33.823,358.348,145.222,-309.306
19:50:20,84.862,601.289,250,4,33.823,358.391,146.978,-309.305
19:50:20,84.906,553.082,250,4,33.823,358.418,148.599,-309.304
19:50:20,84.949,497.954,250,4,35.332,358.446,150.23,-309.305
19:50:20,84.986,446.189,250,4,35.332,358.451,151.722,-309.305
19:50:20,85.026,422.092,250,4,35.332,358.448,153.216,-309.305
19:50:20,85.066,367.98,250,4,35.332,358.43,154.721,-309.301
19:50:20,85.107,346.336,250,4,35.332,358.404,156.386,-309.301
19:50:20,85.149,346.048,250,4,35.332,358.372,157.905,-309.302
19:50:20,85.19,324.931,250,4,35.332,358.329,159.436,-309.303
19:50:20,85.24,305.343,0,4,35.332,358.267,161.436,-309.305
19:50:20,85.282,297.048,0,4,35.332,358.202,162.984,-309.306
19:50:20,85.329,270.352,0,4,35.332,358.128,164.54,-309.308
19:50:20,85.372,246.699,0,4,35.332,358.041,166.249,-309.31
19:50:20,85.417,225.099,0,4,35.332,357.931,168.141,-309.309
19:50:20,85.459,199.716,0,4,38.371,357.794,170.192,-309.311
19:50:20,85.51,176.274,0,4,38.371,357.666,171.941,-309.314
19:50:20,85.557,144.621,0,4,38.371,357.509,174.021,-309.318
19:50:20,85.601,119.778,0,4,38.371,357.372,175.63,-309.321
19:50:20,85.642,111.333,0,4,38.371,357.227,177.247,-309.325
19:50:20,85.682,89.407,0,4,38.371,357.073,178.867,-309.328
19:50:20,85.722,80.888,0,4,38.371,356.892,180.653,-309.329
19:50:20,85.764,78.057,0,4,38.371,356.773,181.807,-309.332
19:50:20,85.802,77.332,0,4,38.371,356.538,183.941,-309.337
19:50:20,85.843,78.429,0,4,38.371,356.391,185.259,-309.342
19:50:20,85.884,77.766,0,4,38.371,356.194,186.92,-309.347
19:50:20,85.925,78.362,0,4,38.371,355.988,188.589,-309.353
19:50:20,85.965,81.866,0,4,38.371,355.774,190.265,-309.358
19:50:20,86.005,87.702,0,4,40.934,355.538,192.12,-309.366
19:50:20,86.043,90.516,0,4,40.934,355.304,193.804,-309.369
19:50:20,86.082,95.604,0,4,40.934,355.066,195.498,-309.377
19:50:20,86.123,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.17,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.191,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.224,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.244,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.267,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.289,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.309,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.33,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.351,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.373,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.394,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.429,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.46,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.494,97.462,0,4,40.934,354.818,197.204,-309.384
19:50:20,86.529,97.462,0,4,28.97,354.818,197.204,-309.384
19:50:20,86.56,97.462,0,4,28.97,354.818,197.204,-309.384
19:50:20,86.609,97.462,0,4,28.97,354.818,197.204,-309.384
19:50:20,86.633,97.462,0,4,28.97,354.818,197.204,-309.384
19:50:20,86.66,97.462,0,4,28.97,354.818,197.204,-309.384
19:50:20,86.692,97.462,0,4,28.97,354.818,197.204,-309.384
19:50:20,86.729,97.462,0,4,28.97,354.818,197.204,-309.384
19:50:20,86.761,97.462,0,4,28.97,354.818,197.204,-309.384
19:50:20,86.804,108.13,0,4,28.97,353.42,206.068,-309.431
19:50:20,86.849,112.89,0,4,28.97,353.42,206.068,-309.431
19:50:20,86.894,118.03,0,4,28.97,353.42,206.068,-309.431
19:50:20,86.938,110.4,0,4,28.97,353.42,206.068,-309.431
19:50:20,86.978,123.26,0,4,28.97,353.42,206.068,-309.431
19:50:20,87.018,125.95,0,4,28.97,353.42,206.068,-309.431
19:50:20,87.058,128.66,0,4,0,353.42,206.068,-309.431
19:50:20,87.104,128.66,0,4,0,353.42,206.068,-309.431
19:50:20,87.147,134.85,0,4,0,353.42,206.068,-309.431
19:50:20,87.192,135,0,4,0,353.42,206.068,-309.431
19:50:20,87.235,138.09,0,4,0,353.42,206.068,-309.431
19:50:20,87.274,138.24,0,4,0,353.42,206.068,-309.431
19:50:20,87.319,138.24,0,4,0,353.42,206.068,-309.431
19:50:20,87.364,141.84,0,4,0,353.42,206.068,-309.431
19:50:20,87.405,172.17,0,4,0,353.42,206.068,-309.431
19:50:20,87.45,208.33,0,4,0,353.42,206.068,-309.431
19:50:20,87.493,233.88,0,4,0,353.42,206.068,-309.431
19:50:20,87.534,267.72,0,4,0,353.42,206.068,-309.431
19:50:20,87.573,337.34,250,4,0,353.42,206.068,-309.431
19:50:20,87.622,366.215,250,4,0,353.425,206.079,-309.432
19:50:20,87.676,395.703,250,4,0,353.517,206.444,-309.425
19:50:20,87.717,435.343,250,4,0,353.807,207.64,-309.405
19:50:20,87.756,548.312,250,4,0,354.138,209.011,-309.387
19:50:20,87.796,576.016,250,4,0,354.484,210.526,-309.363
19:50:20,87.838,615.151,250,4,0,354.789,211.912,-309.348
19:50:20,87.876,614.861,250,4,0,355.079,213.302,-309.328
19:50:20,87.921,585.021,250,4,0,355.439,215.105,-309.305
19:50:20,87.965,644.462,250,4,0,355.788,216.929,-309.288
19:50:20,88.017,665.433,250,4,0,356.037,218.337,-309.272
19:50:20,88.056,644.823,250,4,0,356.227,219.467,-309.262
19:50:20,88.097,644.523,250,4,28.327,356.527,221.31,-309.244
19:50:20,88.148,665.026,250,4,28.327,356.744,222.729,-309.23
19:50:20,88.187,685.825,250,4,28.327,357.005,224.584,-309.218
19:50:20,88.237,696.318,250,4,28.327,357.192,226.02,-309.206
19:50:20,88.277,706.741,250,4,28.327,357.389,227.604,-309.197
19:50:20,88.317,739.215,250,4,28.327,357.555,229.046,-309.186
