18:21:59,4.957,687.615,457,0,0,356.138,-196.549,-309.377
18:21:59,5.042,716.381,617,0,0,357.477,-182.22,-309.217
18:21:59,5.134,685.357,444,0,0,358.396,-166.434,-309.088
18:21:59,5.238,687.404,456,0,0,358.554,-149.74,-309.029
18:21:59,5.327,721.479,645,0,0,358.097,-136.841,-309.04
18:21:59,5.415,690.299,472,0,0,356.987,-121.648,-309.12
18:21:59,5.505,692.032,481,0,0,355.254,-106.153,-309.266
18:21:59,5.595,727.52,679,0,0,353.498,-95.16,-309.424
18:21:59,5.696,726.126,671,0,0,353.45,-95.652,-309.426
18:21:59,5.791,692.013,481,0,0,354.817,-85.618,-309.416
18:21:59,5.885,625.696,400,0,0,356.114,-72.095,-309.406
18:21:59,5.977,587.662,400,0,0,357.058,-58.421,-309.395
18:21:59,6.062,614.135,400,0,0,357.415,-44.69,-309.393
18:21:59,6.152,643.87,400,0,0,357.18,-29.502,-309.395
18:21:59,6.258,665.532,400,0,0,356.208,-13.428,-309.404
18:21:59,6.368,731.109,698,0,0,354.371,4.387,-309.422
18:21:59,6.469,775.928,947,0,0,353.432,10.876,-309.429
18:21:59,6.554,822.048,1204,0,0,353.432,10.876,-309.429
18:21:59,6.649,857.566,1500,0,0,353.464,11.083,-309.428
18:21:59,6.739,879.71,1500,0,0,355.49,28.249,-309.399
18:21:59,6.836,941.995,1500,0,0,356.785,52.046,-309.382
18:21:59,6.932,1019.913,1500,0,0,356.487,74.48,-309.386
18:21:59,7.018,1075.821,1500,0,0,354.399,100.4,-309.415
18:21:59,7.109,1103.911,1500,0,0,353.439,108.074,-309.431
18:21:59,7.202,1158.96,1500,0,0,353.45,108.104,-309.429
18:21:59,7.339,1201.065,1500,0,0,354.605,113.023,-309.4
18:21:59,7.439,1213.528,1500,0,0,356.132,121.15,-309.361
18:21:59,7.53,1227.3,1500,0,0,357.37,130.5,-309.331
18:21:59,7.624,1226.482,1500,0,0,358.188,141.076,-309.312
18:21:59,7.721,1239.776,1500,0,0,358.444,151.624,-309.303
18:21:59,7.814,1225.351,1500,0,0,358.239,162.108,-309.304
18:21:59,7.913,1227.193,1500,0,0,357.477,174.401,-309.318
18:21:59,8.014,1228.441,1500,0,0,356.229,186.652,-309.345
18:21:59,8.113,1244.988,1500,0,0,354.662,198.239,-309.39
18:21:59,8.2,1275.668,1500,0,0,353.562,205.206,-309.426
18:21:59,8.295,1275.81,1500,0,0,353.42,206.068,-309.431
18:21:59,8.396,1275.301,1500,0,0,353.579,206.704,-309.42
18:21:59,8.501,1287.605,1500,0,0,356.555,221.515,-309.24
18:21:59,8.606,1285.532,1500,0,0,358.628,246.113,-309.129
18:21:59,8.704,1300.979,1500,0,0,357.821,268.406,-309.176
18:21:59,8.812,1303.995,1500,0,0,354.295,293.674,-309.379
18:21:59,8.905,1289.225,1500,0,0,353.425,298.072,-309.426
18:21:59,9.005,1288.323,1500,0,0,353.537,297.515,-309.422
18:21:59,9.101,1285.473,1500,0,0,356.387,280.424,-309.249
18:21:59,9.19,1282.616,1500,0,0,358.314,258.226,-309.142
18:21:59,9.282,1283.741,1500,0,0,358.119,238.88,-309.15
18:21:59,9.371,1301.071,1500,0,0,355.759,218.686,-309.283
18:21:59,9.458,1303.393,1500,0,0,353.437,207.702,-309.429
18:21:59,9.549,1303.378,1500,0,0,353.452,207.609,-309.432
18:21:59,9.684,1302.42,1500,0,0,354.41,201.8,-309.4
18:21:59,9.781,1300.763,1500,0,0,356.067,190.297,-309.348
18:21:59,9.872,1299.469,1500,0,0,357.361,178.848,-309.32
18:21:59,9.968,1298.512,1500,0,0,358.318,166.36,-309.3
18:21:59,10.064,1298.142,1500,0,0,358.688,155.687,-309.294
18:21:59,10.154,1298.226,1500,0,0,358.604,144.953,-309.301
18:21:59,10.249,1313.772,1500,0,0,358.138,136.304,-309.312
18:21:59,10.34,1313.782,1500,0,0,357.168,126.693,-309.333
18:21:59,10.43,1315.242,1500,0,0,355.708,117.446,-309.367
18:21:59,10.518,1316.832,1500,0,0,354.118,110.011,-309.409
18:21:59,10.611,1317.51,1500,0,0,353.44,107.281,-309.43
18:21:59,10.704,1317.512,1500,0,0,353.438,107.26,-309.429
18:21:59,10.819,1300.345,1500,0,0,355.535,89.731,-309.404
18:21:59,10.914,1298.684,1500,0,0,357.196,56.143,-309.379
18:21:59,11.009,1300.268,1500,0,0,355.612,22.534,-309.4
18:21:59,11.107,1301.36,1500,0,0,353.44,5.277,-309.426
18:21:59,11.203,1301.359,1500,0,0,353.441,5.257,-309.426
18:21:59,11.315,1298.831,1500,0,0,355.969,-15.005,-309.4
18:21:59,11.414,1297.315,1500,0,0,357.485,-47.745,-309.384
18:21:59,11.513,1299.007,1500,0,0,355.793,-83.874,-309.407
18:21:59,11.617,1301.177,1500,1,0,353.623,-100.327,-309.432
18:21:59,11.714,1299.899,1500,1,0,353.671,-100.032,-309.428
18:21:59,11.834,1296.362,1500,1,0,357.208,-130.086,-309.109
18:21:59,11.931,1295.535,1500,1,0,358.035,-166.087,-309.107
18:21:59,12.031,1298.535,1500,1,0,355.035,-204.314,-309.497
18:21:59,12.141,1299.102,1500,1,0,354.468,-208.164,-309.564
18:21:59,12.248,1298.79,1500,1,0,354.78,-206.324,-309.527
18:21:59,12.368,1295.283,1500,1,0,358.287,-166.102,-309.087
18:21:59,12.464,1295.883,1500,1,0,357.687,-130.063,-309.061
18:21:59,12.566,1299.904,1500,1,0,353.666,-96.193,-309.409
18:21:59,12.677,1301.331,1500,1,0,353.469,-95.802,-309.425
18:21:59,12.799,1298.836,1500,1,0,355.964,-74.443,-309.406
18:21:59,12.895,1297.383,1500,1,0,357.417,-42.027,-309.392
18:21:59,12.995,1299.129,1500,1,0,355.671,-7.266,-309.408
18:21:59,13.096,1301.368,1500,1,0,353.432,10.876,-309.429
18:21:59,13.189,1301.335,1500,1,0,353.465,11.134,-309.428
18:21:59,13.31,1298.67,1500,1,0,356.13,36.435,-309.391
18:21:59,13.409,1298.16,1500,1,0,356.64,70.588,-309.383
18:21:59,13.517,1300.772,1500,1,0,354.028,103.534,-309.424
18:21:59,13.621,1301.361,1500,1,0,353.439,108.074,-309.431
18:21:59,13.718,1301.336,1500,1,0,353.464,108.16,-309.432
18:21:59,13.814,1300.195,1500,1,0,354.605,113.023,-309.4
18:21:59,13.919,1298.241,1500,1,0,356.559,123.951,-309.348
18:21:59,14.045,1297.033,1500,1,0,357.767,134.677,-309.32
18:21:59,14.137,1296.436,1500,1,0,358.364,145.858,-309.305
18:21:59,14.24,1296.412,1500,1,0,358.388,157.51,-309.306
18:21:59,14.34,1296.934,1500,1,0,357.866,169.146,-309.312
18:21:59,14.445,1298.011,1500,1,0,356.789,181.706,-309.335
18:21:59,14.544,1299.411,1500,1,0,355.389,193.188,-309.369
18:21:59,14.651,1301.072,1500,1,0,353.728,204.207,-309.418
18:21:59,14.747,1301.38,1500,1,0,353.42,206.068,-309.431
18:21:59,14.848,1301.334,1500,1,0,353.466,206.242,-309.428
18:21:59,14.968,1298.655,1500,1,0,356.145,218.964,-309.265
18:21:59,15.091,1296.172,1500,1,0,358.628,246.113,-309.129
18:21:59,15.187,1297.064,1500,1,0,357.736,269.359,-309.181
18:21:59,15.283,1300.095,1500,1,0,354.705,291.433,-309.351
18:21:59,15.399,1301.375,1500,1,0,353.425,298.072,-309.426
18:21:59,15.511,1300.82,1500,1,0,353.98,295.253,-309.394
18:21:59,15.605,1297.701,1500,1,0,357.099,274.527,-309.206
18:21:59,15.716,1296.357,1500,1,0,358.443,247.984,-309.134
18:21:59,15.819,1298.084,1500,1,0,356.716,224.726,-309.23
