23:33:11,477.779,200,4
23:33:11,434.377,200,4
23:33:11,445.105,200,4
23:33:11,462.136,200,4
23:33:11,432.406,200,4
23:33:12,408.57,200,4
23:33:12,423.548,200,4
23:33:12,398.797,200,4
23:33:12,416.073,200,4
23:33:12,397.245,200,4
23:33:12,412.019,200,4
23:33:12,361.466,200,4
23:33:12,376.253,200,4
23:33:13,359.732,200,4
23:33:13,375.571,200,4
23:33:13,353.27,200,4
23:33:13,353.269,200,4
23:33:13,326.483,200,4
23:33:13,298.6,0,4
23:33:13,273.035,0,4
23:33:13,249.424,0,4
23:33:13,226.023,0,4
23:33:14,225.418,0,4
23:33:14,202.491,0,4
23:33:14,181.266,0,4
23:33:14,202.285,0,4
23:33:14,160.578,0,4
23:33:14,160.856,0,4
23:33:14,159.965,0,4
23:33:14,159.744,0,4
23:33:14,159.563,0,4
23:33:15,159.438,0,4
23:33:15,159.979,0,4
23:33:15,159.35,0,4
23:33:15,159.997,0,4
23:33:15,159.472,0,4
23:33:15,160.226,0,4
23:33:15,160.412,0,4
23:33:15,159.88,0,4
23:33:15,160.49,0,4
23:33:16,160.49,0,4
23:33:16,160.49,0,4
23:33:16,160.49,0,4
23:33:16,160.49,0,4
23:33:16,159.88,0,4
23:33:16,159.88,0,4
23:33:16,160.49,0,4
23:33:16,159.88,0,4
23:33:16,160.49,0,4
23:33:17,160.49,0,4
23:33:17,160.49,0,4
23:33:17,160.49,0,4
23:33:17,160.49,0,4
23:33:17,160.49,0,4
23:33:17,160.49,0,4
23:33:17,180.42,0,4
23:33:18,222.92,0,4
23:33:18,222.92,0,4
23:33:18,245.62,0,4
23:33:18,269.38,0,4
23:33:18,293.36,0,4
23:33:18,347.77,200,4
23:33:18,347.877,200,4
23:33:18,375.792,200,4
23:33:18,407.618,200,4
23:33:19,408.04,200,4
23:33:19,440.404,200,4
23:33:19,472.804,200,4
23:33:19,508.334,200,4
23:33:19,510.069,200,4
23:33:19,510.614,200,4
23:33:19,548.955,200,4
23:33:19,549.578,200,4
23:33:19,632.743,200,4
23:33:20,633.481,200,4
23:33:20,632.199,200,4
23:33:20,635.095,200,4
23:33:20,681.178,200,4
23:33:20,682.071,200,4
23:33:20,682.229,200,4
23:33:20,728.964,200,4
23:33:20,726.117,200,4
23:33:21,775.964,400,4
23:33:21,772.753,400,4
23:33:21,825.902,400,4
23:33:21,824.909,400,4
23:33:21,822.549,400,4
23:33:21,822.549,400,4
23:33:21,882.852,400,4
23:33:21,875.673,400,4
23:33:21,867.641,400,4
23:33:22,925.747,400,4
23:33:22,988.683,400,4
23:33:22,981.14,400,4
23:33:22,976.529,400,4
23:33:22,975.256,400,4
23:33:22,971.641,400,4
23:33:22,1039.754,400,4
23:33:22,1035.139,400,4
23:33:23,1032.74,400,4
23:33:23,1031.571,400,4
23:33:23,1111.211,400,4
23:33:23,1199.036,400,4
23:33:23,1195.784,400,4
23:33:23,1195.179,400,4
23:33:23,1192.394,400,4
23:33:23,1188.18,400,4
23:33:23,1187.357,400,4
23:33:24,1187.357,400,4
23:33:24,1286.285,400,4
23:33:24,1284.88,400,4
23:33:24,1283.867,400,4
23:33:24,1283.252,400,4
23:33:24,1283.028,400,4
23:33:24,1283.057,400,4
23:33:24,1390.157,400,4
23:33:24,1390.222,400,4
23:33:25,1505.781,800,4
23:33:25,1509.987,800,4
23:33:25,1511.422,800,4
23:33:25,1513.114,800,4
23:33:25,1513.641,800,4
23:33:25,1510.371,800,4
23:33:25,1514.883,800,4
23:33:25,1521.39,800,4
23:33:26,1526.906,800,4
23:33:26,1527.488,800,4
23:33:26,1533.555,800,4
23:33:26,1537.38,800,4
23:33:26,1537.406,800,4
23:33:26,1545.072,800,4
23:33:26,1549.557,800,4
23:33:26,1549.557,800,4
23:33:27,1551.252,800,4
23:33:27,1562.431,800,4
23:33:27,1563.605,800,4
23:33:27,1563.605,800,4
23:33:27,1568.605,800,4
23:33:27,1579.387,800,4
23:33:27,1579.407,800,4
23:33:27,1580.562,800,4
23:33:27,1592.38,800,4
23:33:28,1597.057,800,4
23:33:28,1597.15,800,4
23:33:28,1604.704,800,4
23:33:28,1603.909,800,4
23:33:28,1601.688,800,4
23:33:28,1599.242,800,4
23:33:28,1598.89,800,4
23:33:28,1593.159,800,4
23:33:29,1596.093,800,4
23:33:29,1591.028,800,4
23:33:29,1589.998,800,4
23:33:29,1589.192,800,4
23:33:29,1587.868,800,4
23:33:29,1587.677,800,4
23:33:29,1586.536,800,4
23:33:29,1589.664,800,4
23:33:29,1585.688,800,4
23:33:30,1585.426,800,4
23:33:30,1588.452,800,4
23:33:30,1588.286,800,4
23:33:30,1584.996,800,4
23:33:30,1585.132,800,4
23:33:30,1585.218,800,4
23:33:30,1588.879,800,4
23:33:30,1586.152,800,4
23:33:31,1586.401,800,4
23:33:31,1587.307,800,4
23:33:31,1587.536,800,4
23:33:31,1588.976,800,4
23:33:31,1589.385,800,4
23:33:31,1590.746,800,4
23:33:31,1595.493,800,4
23:33:31,1596.128,800,4
23:33:31,1598.357,800,4
23:33:32,1595.328,800,4
23:33:32,1598.007,800,4
23:33:32,1598.915,800,4
23:33:32,1604.286,800,4
23:33:32,1601.91,800,4
23:33:32,1602.09,800,5
23:33:32,1600.282,800,5
23:33:32,1565.388,800,5
23:33:32,1515.902,800,5
23:33:33,1470.728,400,5
23:33:33,1420.987,400,5
23:33:33,1377.402,400,5
23:33:33,1343.01,400,5
23:33:33,1303.549,400,5
23:33:33,1273.533,400,5
23:33:33,1249.563,400,5
23:33:33,1235.513,400,5
23:33:33,1221.814,400,5
23:33:34,1222.814,400,5
23:33:34,1229.597,400,5
23:33:34,1119.737,400,5
23:33:34,1126.013,400,5
23:33:34,1122.745,400,5
23:33:34,1011.175,400,5
23:33:34,1006.056,400,5
23:33:34,1112.429,400,5
23:33:35,1003.776,400,5
23:33:35,906.326,400,5
23:33:35,907.764,400,5
23:33:35,908.597,400,5
23:33:35,913.023,400,5
23:33:35,918.882,400,5
23:33:35,932.824,400,5
23:33:35,934.934,400,5
23:33:36,844.695,400,5
23:33:36,940.721,400,5
23:33:36,861.596,400,5
23:33:36,792.587,400,5
23:33:36,805.625,400,5
23:33:36,743.942,400,5
23:33:36,759.06,400,5
23:33:36,775.755,400,5
23:33:36,792.799,400,5
23:33:37,803.248,400,5
23:33:37,803.299,400,5
23:33:37,736.058,200,5
23:33:37,690.199,200,5
23:33:37,711.399,200,5
23:33:37,731.212,200,5
23:33:37,692.195,200,5
23:33:37,713.022,200,5
23:33:38,734.232,200,5
23:33:38,753.83,400,5
23:33:38,699.653,200,5
23:33:38,657.364,200,5
23:33:38,682.869,200,5
23:33:38,711.199,200,5
23:33:38,684.775,200,5
23:33:38,687.642,200,5
23:33:38,687.306,200,5
23:33:39,640.799,200,5
23:33:39,639.663,200,5
23:33:39,594.209,200,5
23:33:39,554.944,200,5
23:33:39,516.251,200,5
23:33:39,513.785,200,5
23:33:39,514.8,200,5
23:33:39,479.132,200,5
23:33:40,477.053,200,5
23:33:40,442.655,200,5
23:33:40,443.188,200,5
23:33:40,410.526,200,5
23:33:40,378.507,200,5
23:33:40,377.877,200,5
23:33:40,349.723,200,5
23:33:40,321.812,200,5
23:33:40,294.41,0,5
23:33:41,269.205,0,5
23:33:41,245.958,0,5
23:33:41,244.931,0,5
23:33:41,222.268,0,5
23:33:41,200.608,0,5
23:33:41,179.858,0,5
23:33:41,159.968,0,5
23:33:41,159.968,0,5
23:33:41,160.578,0,5
23:33:42,140.898,0,5
23:33:42,159.968,0,5
23:33:42,140.898,0,5
23:33:42,140.898,0,5
23:33:42,159.968,0,5
23:33:42,159.968,0,5
23:33:42,160.578,0,5
23:33:42,160.578,0,5
23:33:42,141.468,0,5
23:33:43,160.578,0,5
23:33:43,141.468,0,5
23:33:43,160.578,0,5
23:33:43,160.578,0,5
23:33:43,160.578,0,5
23:33:43,141.468,0,5
23:33:43,160.578,0,5
23:33:43,160.578,0,5
23:33:44,160.578,0,5
23:33:44,160.578,0,5
23:33:44,160.578,0,5
23:33:44,159.968,0,5
23:33:44,141.468,0,5
23:33:44,160.578,0,5
23:33:44,160.578,0,5
23:33:44,160.578,0,5
23:33:45,180.508,0,5
23:33:45,245.708,0,5
23:33:45,245.708,0,5
23:33:45,294.358,0,5
23:33:45,320.458,200,5
23:33:45,347.788,200,5
23:33:45,347.547,200,5
23:33:45,376.199,200,5
23:33:46,376.105,200,5
23:33:46,406.372,200,5
23:33:46,436.997,200,5
23:33:46,437.042,200,5
23:33:46,472.201,200,5
23:33:46,508.01,200,5
23:33:46,508.237,200,5
23:33:46,506.915,200,5
23:33:46,546.518,200,5
23:33:47,546.909,200,5
23:33:47,629.889,200,5
23:33:47,630.219,200,5
23:33:47,630.224,200,5
23:33:47,630.116,200,5
23:33:47,675.061,200,5
23:33:47,674.745,200,5
23:33:47,722.812,200,5
23:33:47,722.64,200,5
23:33:48,722.523,200,5
23:33:48,829.379,400,5
23:33:48,829.395,400,5
23:33:48,830.485,400,5
23:33:48,829.574,400,5
23:33:48,889.127,400,5
23:33:48,890.502,400,5
23:33:48,889.662,400,5
23:33:48,890.06,400,5
23:33:49,890.564,400,5
23:33:49,956.235,400,5
23:33:49,1024.161,400,5
23:33:49,1023.842,400,5
23:33:49,1019.565,400,5
23:33:49,1012.593,400,5
23:33:49,1078.761,400,5
23:33:49,1071.221,400,5
23:33:50,1064.126,400,5
23:33:50,1060.369,400,5
23:33:50,1053.885,400,5
23:33:50,1128.799,400,5
23:33:50,1212.845,400,5
23:33:50,1210.371,400,5
23:33:50,1206.175,400,5
23:33:50,1202.741,400,5
23:33:50,1199.851,400,5
23:33:51,1199.851,400,5
23:33:51,1198.636,400,5
23:33:51,1294.866,400,5
23:33:51,1292.109,400,5
23:33:51,1289.626,400,5
23:33:51,1287.473,400,5
23:33:51,1285.796,400,5
23:33:51,1284.552,400,5
23:33:51,1390.749,400,5
23:33:52,1390.216,400,5
23:33:52,1505.245,800,5
23:33:52,1505.257,800,5
23:33:52,1508.527,800,5
23:33:52,1508.584,800,5
23:33:52,1509.624,800,5
23:33:52,1512.923,800,5
23:33:52,1517.597,800,5
23:33:52,1522.88,800,5
23:33:53,1523.197,800,5
23:33:53,1523.197,800,5
23:33:53,1524.224,800,5
23:33:53,1531.886,800,5
23:33:53,1540.908,800,5
23:33:53,1543.398,800,5
23:33:53,1552.832,800,5
23:33:54,1556.394,800,5
23:33:54,1556.394,800,5
23:33:54,1560.212,800,5
23:33:54,1571.22,800,5
23:33:54,1571.22,800,5
23:33:54,1572.313,800,5
23:33:54,1584.627,800,5
23:33:54,1588.048,800,5
23:33:54,1588.048,800,5
23:33:55,1594.035,800,5
23:33:55,1605.362,800,5
23:33:55,1605.362,800,5
23:33:55,1604.94,800,5
23:33:55,1601.688,800,5
23:33:55,1600.132,800,5
23:33:55,1598.918,800,5
23:33:55,1596.585,800,5
23:33:56,1596.321,800,5
23:33:56,1594.298,800,5
23:33:56,1593.827,800,5
23:33:56,1592.462,800,5
23:33:56,1591.042,800,5
23:33:56,1590.964,800,5
23:33:56,1589.934,800,5
23:33:56,1589.793,800,5
23:33:56,1588.958,800,5
23:33:57,1588.801,800,5
23:33:57,1588.452,800,5
23:33:57,1588.286,800,5
23:33:57,1588.266,800,5
23:33:57,1588.336,800,5
23:33:57,1588.404,800,5
23:33:57,1588.879,800,5
23:33:57,1588.972,800,5
23:33:57,1589.671,800,5
23:33:58,1590.311,800,5
23:33:58,1590.793,800,5
23:33:58,1591.813,800,5
23:33:58,1592.246,800,5
23:33:58,1593.689,800,5
23:33:58,1594.1,800,5
23:33:58,1596.128,800,5
23:33:58,1597.405,800,5
23:33:59,1598.483,800,5
23:33:59,1600.857,800,5
23:33:59,1601.494,800,5
23:33:59,1604.286,800,5
23:33:59,1604.554,800,5
23:33:59,1605.36,800,6
23:33:59,1605.213,800,6
23:33:59,1577.418,800,6
23:33:59,1531.474,800,6
23:34:00,1477.549,400,6
23:34:00,1435.643,400,6
23:34:00,1379.176,400,6
23:34:00,1342.2,400,6
23:34:00,1306.819,400,6
23:34:00,1276.803,400,6
23:34:00,1252.1,400,6
23:34:00,1116.653,400,6
23:34:00,1106.714,400,6
23:34:01,1101.634,400,6
23:34:01,1107.341,400,6
23:34:01,1119.376,400,6
23:34:01,1018.913,400,6
23:34:01,1018.761,400,6
23:34:01,916.844,400,6
23:34:01,909.732,400,6
23:34:01,906.308,400,6
23:34:01,904.336,400,6
23:34:02,904.193,400,6
23:34:02,905.427,400,6
23:34:02,908.597,400,6
23:34:02,913.023,400,6
23:34:02,918.882,400,6
23:34:02,837.788,400,6
23:34:02,764.187,400,6
23:34:03,762.92,400,6
23:34:03,765.83,400,6
23:34:03,702.007,200,6
23:34:03,713.438,200,6
23:34:03,727.481,200,6
23:34:03,741.355,400,6
23:34:03,687.25,200,6
23:34:03,638.067,200,6
23:34:03,656.71,200,6
23:34:04,669.6,200,6
23:34:04,670.319,200,6
23:34:04,612.761,200,6
23:34:04,623.734,200,6
23:34:04,633.074,200,6
23:34:04,641.9,200,6
23:34:04,598.014,200,6
23:34:04,556.258,200,6
23:34:05,567.339,200,6
23:34:05,528.097,200,6
23:34:05,538.726,200,6
23:34:05,550.222,200,6
23:34:05,515.434,200,6
23:34:05,526.026,200,6
23:34:05,534.648,200,6
23:34:05,504.902,200,6
23:34:05,470.14,200,6
23:34:06,470.216,200,6
23:34:06,441.808,200,6
23:34:06,416.095,200,6
23:34:06,427.431,200,6
23:34:06,440.573,200,6
23:34:06,384.918,200,6
23:34:06,396.1,200,6
23:34:06,374.958,200,6
23:34:06,380.137,200,6
23:34:07,351.416,200,6
23:34:07,323.604,200,6
23:34:07,322.869,200,6
23:34:07,272.294,0,6
23:34:07,270.828,0,6
23:34:07,246.601,0,6
23:34:07,224.186,0,6
23:34:07,223.788,0,6
23:34:08,180.289,0,6
23:34:08,160.121,0,6
23:34:08,159.86,0,6
23:34:08,140.573,0,6
23:34:08,140.446,0,6
23:34:08,141.009,0,6
23:34:08,141.009,0,6
23:34:08,141.009,0,6
23:34:08,141.009,0,6
23:34:09,141.009,0,6
23:34:09,140.439,0,6
23:34:09,141.009,0,6
23:34:09,141.009,0,6
23:34:09,141.009,0,6
23:34:09,141.009,0,6
23:34:09,141.009,0,6
23:34:09,141.009,0,6
23:34:09,141.009,0,6
23:34:10,141.009,0,6
23:34:10,141.009,0,6
23:34:10,141.009,0,6
23:34:10,141.009,0,6
23:34:10,141.009,0,6
23:34:10,141.009,0,6
23:34:10,141.009,0,6
23:34:10,141.009,0,6
23:34:10,141.009,0,6
23:34:11,141.009,0,6
23:34:11,141.009,0,6
23:34:11,160.119,0,6
23:34:11,141.009,0,6
23:34:11,160.119,0,6
23:34:11,200.839,0,6
23:34:11,222.549,0,6
23:34:12,245.249,0,6
23:34:12,269.009,0,6
23:34:12,292.989,0,6
23:34:12,319.019,200,6
23:34:12,347.339,200,6
23:34:12,376.069,200,6
23:34:12,406.361,200,6
23:34:12,438.355,200,6
23:34:13,437.107,200,6
23:34:13,437.114,200,6
23:34:13,507.834,200,6
23:34:13,507.869,200,6
23:34:13,545.773,200,6
23:34:13,545.982,200,6
23:34:13,546.238,200,6
23:34:13,629.114,200,6
23:34:13,629.508,200,6
23:34:14,630.581,200,6
23:34:14,675.68,200,6
23:34:14,676.214,200,6
23:34:14,676.68,200,6
23:34:14,725.062,200,6
23:34:14,725.618,200,6
23:34:14,726.282,200,6
23:34:14,778.679,400,6
23:34:14,834.751,400,6
23:34:15,836.686,400,6
23:34:15,836.443,400,6
23:34:15,896.773,400,6
23:34:15,898.954,400,6
23:34:15,898.874,400,6
23:34:15,899.83,400,6
23:34:15,900.949,400,6
23:34:15,966.098,400,6
23:34:15,1036.402,400,6
23:34:16,1036.767,400,6
23:34:16,1038.207,400,6
23:34:16,1036.588,400,6
23:34:16,1101.414,400,6
23:34:16,1093.269,400,6
23:34:16,1085.229,400,6
23:34:16,1078.733,400,6
23:34:16,1151.623,400,6
23:34:17,1145.248,400,6
23:34:17,1227.871,400,6
23:34:17,1223.368,400,6
23:34:17,1218.573,400,6
23:34:17,1217.15,400,6
23:34:17,1215.04,400,6
23:34:17,1214.275,400,6
23:34:17,1309.591,400,6
23:34:17,1305.238,400,6
23:34:18,1300.591,400,6
23:34:18,1297.313,400,6
23:34:18,1291.741,400,6
23:34:18,1288.973,400,6
23:34:18,1288.944,400,6
23:34:18,1394.179,400,6
23:34:18,1391.117,400,6
23:34:18,1509.027,800,6
23:34:18,1511.787,800,6
23:34:19,1510.468,800,6
23:34:19,1509.329,800,6
23:34:19,1508.719,800,6
23:34:19,1508.501,800,6
23:34:19,1508.695,800,6
23:34:19,1509.372,800,6
23:34:19,1509.976,800,6
23:34:19,1509.979,800,6
23:34:20,1511.771,800,6
23:34:20,1515.748,800,6
23:34:20,1521.436,800,6
23:34:20,1523.197,800,6
23:34:20,1523.197,800,6
23:34:20,1525.403,800,6
23:34:20,1534.566,800,6
23:34:20,1537.38,800,6
23:34:20,1537.504,800,6
23:34:21,1545.815,800,6
23:34:21,1549.589,800,6
23:34:21,1557.701,800,6
23:34:21,1563.605,800,6
23:34:21,1563.605,800,6
23:34:21,1567.667,800,6
23:34:21,1578.89,800,6
23:34:22,1579.407,800,6
23:34:22,1579.419,800,6
23:34:22,1589.777,800,6
23:34:22,1597.057,800,6
23:34:22,1597.057,800,6
23:34:22,1600.571,800,6
23:34:22,1604.704,800,6
23:34:22,1602.131,800,6
23:34:22,1601.688,800,6
23:34:23,1480.702,400,6
23:34:23,1598.858,800,6
23:34:23,1596.685,800,6
23:34:23,1595.481,800,6
23:34:23,1594.298,800,6
23:34:23,1592.572,800,6
23:34:23,1592.382,800,6
23:34:23,1590.964,800,6
23:34:23,1590.426,800,6
23:34:24,1589.806,800,6
23:34:24,1589.165,800,6
23:34:24,1588.958,800,6
23:34:24,1588.511,800,6
23:34:24,1588.435,800,6
23:34:24,1588.266,800,6
23:34:24,1588.284,800,6
23:34:24,1588.402,800,6
23:34:25,1470.467,400,6
23:34:25,1588.881,800,6
23:34:25,1471.081,400,6
23:34:25,1589.671,800,6
23:34:25,1589.671,800,6
23:34:25,1590.13,800,6
23:34:25,1592.084,800,6
23:34:25,1592.246,800,6
23:34:25,1592.246,800,6
23:34:26,1593.535,800,6
23:34:26,1596.08,800,6
23:34:26,1596.128,800,6
23:34:26,1596.663,800,6
23:34:26,1482.532,400,6
23:34:26,1601.277,800,6
23:34:26,1601.277,800,6
23:34:26,1603.831,800,6
23:34:26,1486.99,400,7
23:34:27,1604.24,800,7
23:34:27,1587.021,800,7
23:34:27,1563.945,800,7
23:34:27,1532.091,800,7
23:34:27,1507.531,800,7
23:34:27,1484.999,400,7
23:34:27,1461.153,400,7
23:34:27,1437.837,400,7
23:34:28,1414.389,400,7
23:34:28,1392.532,400,7
23:34:28,1370.095,400,7
23:34:28,1348.306,400,7
23:34:28,1211.51,400,7
23:34:28,1193.816,400,7
23:34:28,1176.865,400,7
23:34:28,1161.913,400,7
23:34:28,1150.344,400,7
23:34:29,1031.442,400,7
23:34:29,1021.943,400,7
23:34:29,915.997,400,7
23:34:29,907.062,400,7
23:34:29,901.34,400,7
23:34:29,898.645,400,7
23:34:29,897.567,400,7
23:34:29,900.724,400,7
23:34:29,812.953,400,7
23:34:30,906.091,400,7
23:34:30,824.168,400,7
23:34:30,749.089,400,7
23:34:30,749.533,400,7
23:34:30,747.053,400,7
23:34:30,741.599,400,7
23:34:30,663.015,200,7
23:34:31,661.868,200,7
23:34:31,659.381,200,7
23:34:31,659.965,200,7
23:34:31,589.196,200,7
23:34:31,532.667,200,7
23:34:31,537.72,200,7
23:34:31,541.043,200,7
23:34:31,493.912,200,7
23:34:31,503.305,200,7
23:34:32,513.17,200,7
23:34:32,526.317,200,7
23:34:32,484.123,200,7
23:34:32,444.227,200,7
23:34:32,462.531,200,7
23:34:32,481.78,200,7
23:34:32,455.882,200,7
23:34:32,472.041,200,7
23:34:33,477.779,200,7
23:34:33,432.499,200,7
23:34:33,433.898,200,7
23:34:33,402.25,200,7
23:34:33,376.85,200,7
23:34:33,395.266,200,7
23:34:33,369.25,200,7
23:34:33,385.256,200,7
23:34:33,365.753,200,7
23:34:34,381.983,200,7
23:34:34,328.738,200,7
23:34:34,343.515,200,7
23:34:34,328.072,200,7
23:34:34,343.998,200,7
23:34:34,329.424,200,7
23:34:34,315.241,200,7
23:34:34,326.781,200,7
23:34:34,275.08,0,7
23:34:35,299.91,0,7
23:34:35,252.17,0,7
23:34:35,229.47,0,7
23:34:35,228.73,0,7
23:34:35,228.73,0,7
23:34:35,186.32,0,7
23:34:35,186.97,0,7
23:34:35,186.97,0,7
23:34:36,166.43,0,7
23:34:36,166.43,0,7
23:34:36,166.43,0,7
23:34:36,166.43,0,7
23:34:36,166.43,0,7
23:34:36,166.43,0,7
23:34:36,166.43,0,7
23:34:36,166.43,0,7
23:34:36,166.43,0,7
23:34:37,166.43,0,7
23:34:37,166.43,0,7
23:34:37,166.43,0,7
23:34:37,166.43,0,7
23:34:37,166.43,0,7
23:34:37,166.43,0,7
23:34:37,166.43,0,7
23:34:37,166.43,0,7
23:34:37,166.43,0,7
23:34:38,166.43,0,7
23:34:38,166.43,0,7
23:34:38,166.43,0,7
23:34:38,166.43,0,7
23:34:38,166.43,0,7
23:34:38,166.43,0,7
23:34:38,166.43,0,7
23:34:38,186.97,0,7
23:34:38,251.38,0,7
23:34:39,252.17,0,7
23:34:39,275.08,0,7
23:34:39,300.82,0,7
23:34:39,354.32,200,7
23:34:39,351.771,200,7
23:34:39,381.014,200,7
23:34:39,380.335,200,7
23:34:40,409.981,200,7
23:34:40,441.358,200,7
23:34:40,474.549,200,7
23:34:40,508.158,200,7
23:34:40,509.264,200,7
23:34:40,546.673,200,7
23:34:40,544.656,200,7
23:34:40,586.12,200,7
23:34:40,628.434,200,7
23:34:41,626.191,200,7
23:34:41,628.123,200,7
23:34:41,673.339,200,7
23:34:41,673.315,200,7
23:34:41,721.647,200,7
23:34:41,721.734,200,7
23:34:41,721.866,200,7
23:34:41,722.878,200,7
23:34:41,829.05,400,7
23:34:42,829.05,400,7
23:34:42,828.492,400,7
23:34:42,826.046,400,7
23:34:42,823.576,400,7
23:34:42,881.893,400,7
23:34:42,878.761,400,7
23:34:42,877.126,400,7
23:34:42,940.996,400,7
23:34:42,1007.695,400,7
23:34:43,1006.967,400,7
23:34:43,1006.476,400,7
23:34:43,1006.274,400,7
23:34:43,1007.721,400,7
23:34:43,1081.05,400,7
23:34:43,1076.07,400,7
23:34:43,1069.151,400,7
23:34:43,1065.136,400,7
23:34:43,1057.311,400,7
23:34:44,1051.704,400,7
23:34:44,1216.386,400,7
23:34:44,1213.137,400,7
23:34:44,1208.707,400,7
23:34:44,1206.519,400,7
23:34:44,1204.409,400,7
23:34:44,1203.763,400,7
23:34:44,1200.124,400,7
23:34:45,1296.179,400,7
23:34:45,1292.752,400,7
23:34:45,1290.183,400,7
23:34:45,1287.933,400,7
23:34:45,1283.919,400,7
23:34:45,1285.114,400,7
23:34:45,1392.132,400,7
23:34:45,1391.865,400,7
23:34:45,1505.997,800,7
23:34:46,1508.67,800,7
23:34:46,1508.501,800,7
23:34:46,1508.719,800,7
23:34:46,1509.337,800,7
23:34:46,1509.976,800,7
23:34:46,1506.945,800,7
23:34:46,1509.924,800,7
23:34:46,1517.778,800,7
23:34:46,1519.442,800,7
23:34:47,1521.342,800,7
23:34:47,1527.383,800,7
23:34:47,1527.481,800,7
23:34:47,1527.834,800,7
23:34:47,1534.494,800,7
23:34:47,1537.38,800,7
23:34:47,1537.38,800,7
23:34:47,1540.381,800,7
23:34:47,1548.893,800,7
23:34:48,1549.557,800,7
23:34:48,1549.704,800,7
23:34:48,1559.863,800,7
23:34:48,1563.605,800,7
23:34:48,1563.605,800,7
23:34:48,1579.429,800,7
23:34:48,1588.025,800,7
23:34:49,1589.96,800,7
23:34:49,1597.057,800,7
23:34:49,1600.9,800,7
23:34:49,1605.362,800,7
23:34:49,1604.725,800,7
23:34:49,1604.704,800,7
23:34:49,1602.431,800,7
23:34:49,1601.675,800,7
23:34:49,1598.918,800,7
23:34:50,1598.644,800,7
23:34:50,1596.429,800,7
23:34:50,1595.481,800,7
23:34:50,1594.298,800,7
23:34:50,1592.572,800,7
23:34:50,1592.382,800,7
23:34:50,1590.964,800,7
23:34:50,1590.647,800,7
23:34:50,1589.806,800,7
23:34:51,1589.165,800,7
23:34:51,1588.958,800,7
23:34:51,1588.495,800,7
23:34:51,1588.446,800,7
23:34:51,1584.996,800,7
23:34:51,1469.895,400,7
23:34:51,1467.222,400,7
23:34:51,1363.031,400,7
23:34:51,1467.699,400,7
23:34:52,1467.95,400,7
23:34:52,1468.491,400,7
23:34:52,1364.201,400,7
23:34:52,1364.238,400,7
23:34:52,1365.105,400,7
23:34:52,1366.252,400,7
23:34:52,1366.776,400,7
23:34:52,1367.505,400,7
23:34:53,1369.275,400,7
23:34:53,1370.656,400,7
23:34:53,1370.869,400,7
23:34:53,1373.08,400,7
23:34:53,1375.653,400,7
23:34:53,1375.815,400,7
23:34:53,1377.795,400,8
23:34:53,1379.89,400,8
23:34:53,1379.89,400,8
23:34:54,1379.331,400,8
23:34:54,1363.812,400,8
23:34:54,1340.164,400,8
23:34:54,1314.725,400,8
23:34:54,1288.558,400,8
23:34:54,1263.576,400,8
23:34:54,1241.625,400,8
23:34:54,1214.999,400,8
23:34:54,1192.469,400,8
23:34:55,1072.512,400,8
23:34:55,1145.011,400,8
23:34:55,1124.379,400,8
23:34:55,1009.198,400,8
23:34:55,990.859,400,8
23:34:55,973.88,400,8
23:34:55,960.454,400,8
23:34:55,855.243,400,8
23:34:55,842.931,400,8
23:34:56,832.334,400,8
23:34:56,742.24,400,8
23:34:56,735.696,200,8
23:34:56,730.027,200,8
23:34:56,727.104,200,8
23:34:56,651.087,200,8
23:34:56,652.249,200,8
23:34:56,655.446,200,8
23:34:57,660.881,200,8
23:34:57,666.774,200,8
23:34:57,598.7,200,8
23:34:57,534.407,200,8
23:34:57,531.961,200,8
23:34:57,530.253,200,8
23:34:57,469.285,200,8
23:34:58,467.134,200,8
23:34:58,463.963,200,8
23:34:58,467.284,200,8
23:34:58,412.631,200,8
23:34:58,411.039,200,8
23:34:58,312.955,200,8
23:34:58,316.997,200,8
23:34:58,316.891,200,8
23:34:58,276.389,0,8
23:34:59,277.0,0,8
23:34:59,282.621,0,8
23:34:59,243.676,0,8
23:34:59,205.576,0,8
23:34:59,173.785,0,8
23:34:59,178.368,0,8
23:34:59,181.708,0,8
23:34:59,153.226,0,8
23:34:59,158.789,0,8
23:35:00,129.595,0,8
23:35:00,105.809,0,8
23:35:00,112.296,0,8
23:35:00,90.227,0,8
23:35:00,66.699,0,8
23:35:00,75.883,0,8
23:35:00,56.1,0,8
23:35:00,37.815,0,8
23:35:00,45.351,0,8
23:35:01,5.954,0,8
23:35:01,0,0,8
23:35:01,0.806,0,8
23:35:01,0,0,8
23:35:01,0,0,8
23:35:01,4.949,0,8
23:35:01,0,0,8
23:35:01,0,0,8
23:35:02,0,0,8
23:35:02,0,0,8
23:35:02,0,0,8
23:35:02,0,0,8
23:35:02,0,0,8
23:35:02,0,0,8
23:35:02,0,0,8
23:35:02,0,0,8
23:35:02,0,0,8
23:35:03,0,0,8
23:35:03,0,0,8
23:35:03,0,0,8
23:35:03,0,0,8
23:35:03,0,0,8
23:35:03,0,0,8
23:35:03,0,0,8
23:35:03,0,0,8
23:35:03,0,0,8
23:35:04,0,0,8
23:35:04,0,0,8
23:35:04,0,0,8
23:35:04,0,0,8
23:35:04,0,0,8
23:35:04,0,0,8
23:35:04,0,0,8
23:35:04,0,0,8
